DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-10 00:00:22 +0800, BMP280, 27.993870, 1002.562439
2019-06-10 00:00:52 +0800, BMP280, 27.988852, 1002.494202
2019-06-10 00:01:22 +0800, BMP280, 27.990858, 1002.508545
2019-06-10 00:01:52 +0800, BMP280, 27.992867, 1002.533569
2019-06-10 00:02:22 +0800, BMP280, 27.992867, 1002.484436
2019-06-10 00:02:52 +0800, BMP280, 27.994873, 1002.504089
2019-06-10 00:03:22 +0800, BMP280, 27.997885, 1002.470947
2019-06-10 00:03:52 +0800, BMP280, 27.995878, 1002.462219
2019-06-10 00:04:22 +0800, BMP280, 27.994873, 1002.444153
2019-06-10 00:04:52 +0800, BMP280, 27.994873, 1002.449646
2019-06-10 00:05:22 +0800, BMP280, 27.997885, 1002.421875
2019-06-10 00:05:52 +0800, BMP280, 27.992867, 1002.364624
2019-06-10 00:06:22 +0800, BMP280, 27.995878, 1002.391296
2019-06-10 00:06:52 +0800, BMP280, 28.001900, 1002.390442
2019-06-10 00:07:22 +0800, BMP280, 27.995878, 1002.396790
2019-06-10 00:07:52 +0800, BMP280, 27.999893, 1002.392517
2019-06-10 00:08:22 +0800, BMP280, 27.998888, 1002.396301
2019-06-10 00:08:52 +0800, BMP280, 28.003908, 1002.377441
2019-06-10 00:09:22 +0800, BMP280, 27.998888, 1002.396301
2019-06-10 00:09:52 +0800, BMP280, 27.997885, 1002.411072
2019-06-10 00:10:22 +0800, BMP280, 28.003908, 1002.366516
2019-06-10 00:10:52 +0800, BMP280, 28.002903, 1002.375732
2019-06-10 00:11:22 +0800, BMP280, 27.998888, 1002.374512
2019-06-10 00:11:52 +0800, BMP280, 28.004911, 1002.346436
2019-06-10 00:12:22 +0800, BMP280, 28.002903, 1002.337524
2019-06-10 00:12:52 +0800, BMP280, 28.003908, 1002.361084
2019-06-10 00:13:23 +0800, BMP280, 28.001900, 1002.363159
2019-06-10 00:13:53 +0800, BMP280, 28.002903, 1002.332153
2019-06-10 00:14:23 +0800, BMP280, 28.000896, 1002.317871
2019-06-10 00:14:53 +0800, BMP280, 28.002903, 1002.343079
2019-06-10 00:15:23 +0800, BMP280, 28.001900, 1002.276001
2019-06-10 00:15:53 +0800, BMP280, 28.005915, 1002.282593
2019-06-10 00:16:23 +0800, BMP280, 28.003908, 1002.312012
2019-06-10 00:16:53 +0800, BMP280, 28.003908, 1002.322876
2019-06-10 00:17:23 +0800, BMP280, 28.003908, 1002.328308
2019-06-10 00:17:53 +0800, BMP280, 28.005915, 1002.337036
2019-06-10 00:18:23 +0800, BMP280, 28.006918, 1002.338806
2019-06-10 00:18:53 +0800, BMP280, 28.003908, 1002.290161
2019-06-10 00:19:23 +0800, BMP280, 28.004911, 1002.253601
2019-06-10 00:19:53 +0800, BMP280, 28.009930, 1002.278198
2019-06-10 00:20:23 +0800, BMP280, 28.005915, 1002.266235
2019-06-10 00:20:53 +0800, BMP280, 28.006918, 1002.278809
2019-06-10 00:21:23 +0800, BMP280, 28.008926, 1002.287537
2019-06-10 00:21:53 +0800, BMP280, 28.008926, 1002.260254
2019-06-10 00:22:23 +0800, BMP280, 28.008926, 1002.249329
2019-06-10 00:22:53 +0800, BMP280, 28.006918, 1002.284180
2019-06-10 00:23:23 +0800, BMP280, 28.015953, 1002.244568
2019-06-10 00:23:53 +0800, BMP280, 28.010933, 1002.258118
2019-06-10 00:24:23 +0800, BMP280, 28.011938, 1002.227051
2019-06-10 00:24:53 +0800, BMP280, 28.012941, 1002.255920
2019-06-10 00:25:23 +0800, BMP280, 28.011938, 1002.248779
2019-06-10 00:25:53 +0800, BMP280, 28.012941, 1002.255981
2019-06-10 00:26:23 +0800, BMP280, 28.008926, 1002.233032
2019-06-10 00:26:53 +0800, BMP280, 28.013945, 1002.279419
2019-06-10 00:27:23 +0800, BMP280, 28.013945, 1002.241272
2019-06-10 00:27:53 +0800, BMP280, 28.010933, 1002.230835
2019-06-10 00:28:23 +0800, BMP280, 28.008926, 1002.227600
2019-06-10 00:28:53 +0800, BMP280, 28.013945, 1002.273926
2019-06-10 00:29:23 +0800, BMP280, 28.011938, 1002.243469
2019-06-10 00:29:53 +0800, BMP280, 28.012941, 1002.250488
2019-06-10 00:30:23 +0800, BMP280, 28.014948, 1002.248413
2019-06-10 00:30:53 +0800, BMP280, 28.016956, 1002.240845
2019-06-10 00:31:23 +0800, BMP280, 28.011938, 1002.221680
2019-06-10 00:31:53 +0800, BMP280, 28.016956, 1002.246216
2019-06-10 00:32:23 +0800, BMP280, 28.014948, 1002.215759
2019-06-10 00:32:53 +0800, BMP280, 28.010933, 1002.198120
2019-06-10 00:33:23 +0800, BMP280, 28.016956, 1002.202698
2019-06-10 00:33:53 +0800, BMP280, 28.016956, 1002.186340
2019-06-10 00:34:24 +0800, BMP280, 28.019968, 1002.180298
2019-06-10 00:34:54 +0800, BMP280, 28.017960, 1002.171631
2019-06-10 00:35:24 +0800, BMP280, 28.015953, 1002.119202
2019-06-10 00:35:54 +0800, BMP280, 28.015953, 1002.091980
2019-06-10 00:36:24 +0800, BMP280, 28.016956, 1002.142700
2019-06-10 00:36:54 +0800, BMP280, 28.013945, 1002.110474
2019-06-10 00:37:24 +0800, BMP280, 28.017960, 1002.111694
2019-06-10 00:37:54 +0800, BMP280, 28.013945, 1002.083191
2019-06-10 00:38:24 +0800, BMP280, 28.015953, 1002.102905
2019-06-10 00:38:54 +0800, BMP280, 28.018963, 1002.107910
2019-06-10 00:39:24 +0800, BMP280, 28.019968, 1002.098572
2019-06-10 00:39:54 +0800, BMP280, 28.016956, 1002.093628
2019-06-10 00:40:24 +0800, BMP280, 28.019968, 1002.109436
2019-06-10 00:40:54 +0800, BMP280, 28.021975, 1002.069153
2019-06-10 00:41:24 +0800, BMP280, 28.017960, 1002.089844
2019-06-10 00:41:54 +0800, BMP280, 28.019968, 1002.060486
2019-06-10 00:42:24 +0800, BMP280, 28.022978, 1002.081726
2019-06-10 00:42:54 +0800, BMP280, 28.025990, 1002.086609
2019-06-10 00:43:24 +0800, BMP280, 28.023983, 1002.088806
2019-06-10 00:43:54 +0800, BMP280, 28.026993, 1002.104675
2019-06-10 00:44:24 +0800, BMP280, 28.025990, 1002.075745
2019-06-10 00:44:54 +0800, BMP280, 28.020971, 1002.100220
2019-06-10 00:45:24 +0800, BMP280, 28.022978, 1002.081787
2019-06-10 00:45:54 +0800, BMP280, 28.022978, 1002.070801
2019-06-10 00:46:24 +0800, BMP280, 28.023983, 1002.132446
2019-06-10 00:46:54 +0800, BMP280, 28.023983, 1002.116028
2019-06-10 00:47:24 +0800, BMP280, 28.024986, 1002.085022
2019-06-10 00:47:54 +0800, BMP280, 28.025990, 1002.114014
2019-06-10 00:48:24 +0800, BMP280, 28.026993, 1002.071899
2019-06-10 00:48:54 +0800, BMP280, 28.025990, 1002.086670
2019-06-10 00:49:24 +0800, BMP280, 28.023983, 1002.056091
2019-06-10 00:49:54 +0800, BMP280, 28.021975, 1002.047363
2019-06-10 00:50:24 +0800, BMP280, 28.026993, 1002.044678
2019-06-10 00:50:54 +0800, BMP280, 28.023983, 1002.034363
2019-06-10 00:51:24 +0800, BMP280, 28.022978, 1002.048950
2019-06-10 00:51:54 +0800, BMP280, 28.026993, 1002.066467
2019-06-10 00:52:24 +0800, BMP280, 28.022978, 1002.043579
2019-06-10 00:52:54 +0800, BMP280, 28.030005, 1002.038818
2019-06-10 00:53:24 +0800, BMP280, 28.029001, 1002.031738
2019-06-10 00:53:54 +0800, BMP280, 28.030005, 1002.027893
2019-06-10 00:54:24 +0800, BMP280, 28.027998, 1002.040894
2019-06-10 00:54:54 +0800, BMP280, 28.024986, 1002.003174
2019-06-10 00:55:25 +0800, BMP280, 28.026993, 1002.001099
2019-06-10 00:55:55 +0800, BMP280, 28.026993, 1002.011963
2019-06-10 00:56:25 +0800, BMP280, 28.030005, 1001.984314
2019-06-10 00:56:55 +0800, BMP280, 28.025990, 1002.004822
2019-06-10 00:57:25 +0800, BMP280, 28.031008, 1001.975098
2019-06-10 00:57:55 +0800, BMP280, 28.026993, 1001.946655
2019-06-10 00:58:25 +0800, BMP280, 28.025990, 1001.944946
2019-06-10 00:58:55 +0800, BMP280, 28.025990, 1001.950439
2019-06-10 00:59:25 +0800, BMP280, 28.030005, 1001.924316
2019-06-10 00:59:55 +0800, BMP280, 28.033016, 1001.923889
2019-06-10 01:00:25 +0800, BMP280, 28.030005, 1001.902527
2019-06-10 01:00:55 +0800, BMP280, 28.025990, 1001.917725
2019-06-10 01:01:25 +0800, BMP280, 28.033016, 1001.874878
2019-06-10 01:01:55 +0800, BMP280, 28.029001, 1001.879150
2019-06-10 01:02:25 +0800, BMP280, 28.030005, 1001.869812
2019-06-10 01:02:55 +0800, BMP280, 28.029001, 1001.819153
2019-06-10 01:03:25 +0800, BMP280, 28.030005, 1001.858948
2019-06-10 01:03:55 +0800, BMP280, 28.034019, 1001.838379
2019-06-10 01:04:25 +0800, BMP280, 28.034019, 1001.822021
2019-06-10 01:04:55 +0800, BMP280, 28.032013, 1001.780518
2019-06-10 01:05:25 +0800, BMP280, 28.035023, 1001.785461
2019-06-10 01:05:55 +0800, BMP280, 28.035023, 1001.807312
2019-06-10 01:06:25 +0800, BMP280, 28.031008, 1001.800659
2019-06-10 01:06:55 +0800, BMP280, 28.034019, 1001.822021
2019-06-10 01:07:25 +0800, BMP280, 28.033016, 1001.765869
2019-06-10 01:07:55 +0800, BMP280, 28.031008, 1001.795227
2019-06-10 01:08:25 +0800, BMP280, 28.032013, 1001.786011
2019-06-10 01:08:55 +0800, BMP280, 28.034019, 1001.800232
2019-06-10 01:09:25 +0800, BMP280, 28.036028, 1001.808960
2019-06-10 01:09:55 +0800, BMP280, 28.035023, 1001.818237
2019-06-10 01:10:25 +0800, BMP280, 28.034019, 1001.783875
