DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-20 00:00:01 +0800, BMP280, 22.613976, 1016.510864
2019-03-20 00:00:31 +0800, BMP280, 22.616987, 1016.488892
2019-03-20 00:01:01 +0800, BMP280, 22.617990, 1016.523132
2019-03-20 00:01:31 +0800, BMP280, 22.619999, 1016.504761
2019-03-20 00:02:01 +0800, BMP280, 22.625017, 1016.491699
2019-03-20 00:02:31 +0800, BMP280, 22.625017, 1016.480774
2019-03-20 00:03:01 +0800, BMP280, 22.623009, 1016.482910
2019-03-20 00:03:31 +0800, BMP280, 22.630035, 1016.451355
2019-03-20 00:04:01 +0800, BMP280, 22.637060, 1016.457703
2019-03-20 00:04:31 +0800, BMP280, 22.636057, 1016.428955
2019-03-20 00:05:01 +0800, BMP280, 22.637060, 1016.452332
2019-03-20 00:05:31 +0800, BMP280, 22.638065, 1016.448669
2019-03-20 00:06:01 +0800, BMP280, 22.635054, 1016.438171
2019-03-20 00:06:31 +0800, BMP280, 22.640072, 1016.457336
2019-03-20 00:07:01 +0800, BMP280, 22.638065, 1016.470215
2019-03-20 00:07:32 +0800, BMP280, 22.635054, 1016.448975
2019-03-20 00:08:02 +0800, BMP280, 22.634050, 1016.425659
2019-03-20 00:08:32 +0800, BMP280, 22.635054, 1016.427246
2019-03-20 00:09:02 +0800, BMP280, 22.630035, 1016.413513
2019-03-20 00:09:32 +0800, BMP280, 22.629032, 1016.341492
2019-03-20 00:10:02 +0800, BMP280, 22.633045, 1016.413147
2019-03-20 00:10:32 +0800, BMP280, 22.637060, 1016.387512
2019-03-20 00:11:02 +0800, BMP280, 22.633045, 1016.375305
2019-03-20 00:11:32 +0800, BMP280, 22.633045, 1016.380737
2019-03-20 00:12:02 +0800, BMP280, 22.637060, 1016.376709
2019-03-20 00:12:32 +0800, BMP280, 22.639069, 1016.374573
2019-03-20 00:13:02 +0800, BMP280, 22.638065, 1016.356689
2019-03-20 00:13:32 +0800, BMP280, 22.635054, 1016.351624
2019-03-20 00:14:02 +0800, BMP280, 22.636057, 1016.369507
2019-03-20 00:14:32 +0800, BMP280, 22.635054, 1016.367920
2019-03-20 00:15:02 +0800, BMP280, 22.637060, 1016.349609
2019-03-20 00:15:32 +0800, BMP280, 22.644087, 1016.366760
2019-03-20 00:16:02 +0800, BMP280, 22.642078, 1016.347168
2019-03-20 00:16:32 +0800, BMP280, 22.644087, 1016.350586
2019-03-20 00:17:02 +0800, BMP280, 22.638065, 1016.340454
2019-03-20 00:17:32 +0800, BMP280, 22.643084, 1016.338013
