DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-07-14 00:00:26 +0800, BMP280, 29.281681, 1007.897827
2018-07-14 00:00:56 +0800, BMP280, 29.277666, 1007.902100
2018-07-14 00:01:26 +0800, BMP280, 29.271645, 1007.908569
2018-07-14 00:01:56 +0800, BMP280, 29.274654, 1007.897217
2018-07-14 00:02:26 +0800, BMP280, 29.272648, 1007.893799
2018-07-14 00:02:56 +0800, BMP280, 29.276663, 1007.922363
2018-07-14 00:03:26 +0800, BMP280, 29.270639, 1007.885071
2018-07-14 00:03:56 +0800, BMP280, 29.268633, 1007.908997
2018-07-14 00:04:26 +0800, BMP280, 29.268633, 1007.870789
2018-07-14 00:04:56 +0800, BMP280, 29.263613, 1007.867981
2018-07-14 00:05:26 +0800, BMP280, 29.265621, 1007.887695
2018-07-14 00:05:56 +0800, BMP280, 29.256588, 1007.850891
2018-07-14 00:06:26 +0800, BMP280, 29.259598, 1007.861450
2018-07-14 00:06:56 +0800, BMP280, 29.256588, 1007.872803
2018-07-14 00:07:26 +0800, BMP280, 29.255583, 1007.843811
2018-07-14 00:07:56 +0800, BMP280, 29.251568, 1007.831604
2018-07-14 00:08:26 +0800, BMP280, 29.251568, 1007.842529
2018-07-14 00:08:56 +0800, BMP280, 29.246550, 1007.806946
2018-07-14 00:09:26 +0800, BMP280, 29.247553, 1007.830444
2018-07-14 00:09:56 +0800, BMP280, 29.248558, 1007.810242
2018-07-14 00:10:26 +0800, BMP280, 29.246550, 1007.752380
2018-07-14 00:10:56 +0800, BMP280, 29.246550, 1007.785156
2018-07-14 00:11:26 +0800, BMP280, 29.246550, 1007.752380
2018-07-14 00:11:56 +0800, BMP280, 29.246550, 1007.806946
2018-07-14 00:12:26 +0800, BMP280, 29.250565, 1007.786316
2018-07-14 00:12:56 +0800, BMP280, 29.246550, 1007.746948
2018-07-14 00:13:26 +0800, BMP280, 29.247553, 1007.775940
2018-07-14 00:13:56 +0800, BMP280, 29.247553, 1007.764954
2018-07-14 00:14:26 +0800, BMP280, 29.248558, 1007.750183
2018-07-14 00:14:56 +0800, BMP280, 29.247553, 1007.732117
2018-07-14 00:15:27 +0800, BMP280, 29.245546, 1007.739807
2018-07-14 00:15:57 +0800, BMP280, 29.242535, 1007.707581
2018-07-14 00:16:27 +0800, BMP280, 29.246550, 1007.730530
2018-07-14 00:16:57 +0800, BMP280, 29.240528, 1007.709656
2018-07-14 00:17:27 +0800, BMP280, 29.245546, 1007.696106
2018-07-14 00:17:57 +0800, BMP280, 29.242535, 1007.702026
2018-07-14 00:18:27 +0800, BMP280, 29.241531, 1007.689453
2018-07-14 00:18:57 +0800, BMP280, 29.239523, 1007.680664
2018-07-14 00:19:27 +0800, BMP280, 29.247553, 1007.726685
2018-07-14 00:19:57 +0800, BMP280, 29.244543, 1007.699890
2018-07-14 00:20:27 +0800, BMP280, 29.246550, 1007.675842
2018-07-14 00:20:57 +0800, BMP280, 29.247553, 1007.732178
2018-07-14 00:21:27 +0800, BMP280, 29.244543, 1007.727173
2018-07-14 00:21:57 +0800, BMP280, 29.244543, 1007.732605
2018-07-14 00:22:27 +0800, BMP280, 29.246550, 1007.736023
2018-07-14 00:22:57 +0800, BMP280, 29.247553, 1007.726685
2018-07-14 00:23:27 +0800, BMP280, 29.246550, 1007.730530
2018-07-14 00:23:57 +0800, BMP280, 29.247553, 1007.699402
2018-07-14 00:24:27 +0800, BMP280, 29.243538, 1007.736511
2018-07-14 00:24:57 +0800, BMP280, 29.247553, 1007.693909
2018-07-14 00:25:27 +0800, BMP280, 29.244543, 1007.694336
2018-07-14 00:25:57 +0800, BMP280, 29.248558, 1007.690063
2018-07-14 00:26:27 +0800, BMP280, 29.244543, 1007.694458
2018-07-14 00:26:57 +0800, BMP280, 29.244543, 1007.656128
2018-07-14 00:27:27 +0800, BMP280, 29.247553, 1007.655701
2018-07-14 00:27:57 +0800, BMP280, 29.244543, 1007.590698
2018-07-14 00:28:27 +0800, BMP280, 29.249561, 1007.593384
2018-07-14 00:28:57 +0800, BMP280, 29.247553, 1007.595642
2018-07-14 00:29:27 +0800, BMP280, 29.243538, 1007.556213
2018-07-14 00:29:57 +0800, BMP280, 29.247553, 1007.579224
2018-07-14 00:30:27 +0800, BMP280, 29.248558, 1007.559082
2018-07-14 00:30:57 +0800, BMP280, 29.249561, 1007.566162
2018-07-14 00:31:27 +0800, BMP280, 29.248558, 1007.498901
2018-07-14 00:31:57 +0800, BMP280, 29.249561, 1007.549744
2018-07-14 00:32:27 +0800, BMP280, 29.248558, 1007.526306
2018-07-14 00:32:57 +0800, BMP280, 29.249561, 1007.555298
2018-07-14 00:33:27 +0800, BMP280, 29.250565, 1007.540588
2018-07-14 00:33:57 +0800, BMP280, 29.251568, 1007.531311
2018-07-14 00:34:27 +0800, BMP280, 29.251568, 1007.542114
2018-07-14 00:34:57 +0800, BMP280, 29.250565, 1007.529602
2018-07-14 00:35:27 +0800, BMP280, 29.251568, 1007.509338
2018-07-14 00:35:57 +0800, BMP280, 29.251568, 1007.493042
2018-07-14 00:36:28 +0800, BMP280, 29.249561, 1007.527893
2018-07-14 00:36:58 +0800, BMP280, 29.253576, 1007.523621
2018-07-14 00:37:28 +0800, BMP280, 29.252573, 1007.494751
2018-07-14 00:37:58 +0800, BMP280, 29.254580, 1007.519897
2018-07-14 00:38:28 +0800, BMP280, 29.255583, 1007.543396
2018-07-14 00:38:58 +0800, BMP280, 29.257591, 1007.574036
2018-07-14 00:39:28 +0800, BMP280, 29.261606, 1007.547852
2018-07-14 00:39:58 +0800, BMP280, 29.259598, 1007.495422
2018-07-14 00:40:28 +0800, BMP280, 29.260603, 1007.475281
2018-07-14 00:40:58 +0800, BMP280, 29.257591, 1007.519409
2018-07-14 00:41:28 +0800, BMP280, 29.258595, 1007.526611
2018-07-14 00:41:58 +0800, BMP280, 29.258595, 1007.488281
2018-07-14 00:42:28 +0800, BMP280, 29.261606, 1007.460510
2018-07-14 00:42:58 +0800, BMP280, 29.257591, 1007.464844
2018-07-14 00:43:28 +0800, BMP280, 29.263613, 1007.458374
2018-07-14 00:43:58 +0800, BMP280, 29.260603, 1007.469788
2018-07-14 00:44:28 +0800, BMP280, 29.263613, 1007.491089
2018-07-14 00:44:58 +0800, BMP280, 29.263613, 1007.441895
2018-07-14 00:45:28 +0800, BMP280, 29.266624, 1007.403259
2018-07-14 00:45:58 +0800, BMP280, 29.262609, 1007.396667
2018-07-14 00:46:28 +0800, BMP280, 29.262609, 1007.402100
2018-07-14 00:46:58 +0800, BMP280, 29.264618, 1007.416260
2018-07-14 00:47:28 +0800, BMP280, 29.260603, 1007.442505
2018-07-14 00:47:58 +0800, BMP280, 29.262609, 1007.385742
2018-07-14 00:48:28 +0800, BMP280, 29.262609, 1007.423889
2018-07-14 00:48:58 +0800, BMP280, 29.260603, 1007.398804
2018-07-14 00:49:28 +0800, BMP280, 29.263613, 1007.392761
2018-07-14 00:49:58 +0800, BMP280, 29.264618, 1007.394409
2018-07-14 00:50:28 +0800, BMP280, 29.267630, 1007.421265
2018-07-14 00:50:58 +0800, BMP280, 29.263613, 1007.425537
2018-07-14 00:51:28 +0800, BMP280, 29.264618, 1007.388916
2018-07-14 00:51:58 +0800, BMP280, 29.265621, 1007.401550
2018-07-14 00:52:28 +0800, BMP280, 29.267630, 1007.372070
2018-07-14 00:52:58 +0800, BMP280, 29.265621, 1007.363281
2018-07-14 00:53:28 +0800, BMP280, 29.264618, 1007.405396
2018-07-14 00:53:58 +0800, BMP280, 29.264618, 1007.356262
2018-07-14 00:54:28 +0800, BMP280, 29.266624, 1007.354004
2018-07-14 00:54:58 +0800, BMP280, 29.264618, 1007.367188
2018-07-14 00:55:28 +0800, BMP280, 29.265621, 1007.363342
2018-07-14 00:55:58 +0800, BMP280, 29.265621, 1007.341492
2018-07-14 00:56:28 +0800, BMP280, 29.268633, 1007.362854
2018-07-14 00:56:58 +0800, BMP280, 29.266624, 1007.343140
2018-07-14 00:57:29 +0800, BMP280, 29.269636, 1007.353577
2018-07-14 00:57:59 +0800, BMP280, 29.270639, 1007.377136
2018-07-14 00:58:29 +0800, BMP280, 29.265621, 1007.357849
2018-07-14 00:58:59 +0800, BMP280, 29.270639, 1007.377075
2018-07-14 00:59:29 +0800, BMP280, 29.268633, 1007.395630
2018-07-14 00:59:59 +0800, BMP280, 29.271645, 1007.400635
2018-07-14 01:00:29 +0800, BMP280, 29.272648, 1007.407715
2018-07-14 01:00:59 +0800, BMP280, 29.269636, 1007.402771
2018-07-14 01:01:29 +0800, BMP280, 29.271645, 1007.417053
2018-07-14 01:01:59 +0800, BMP280, 29.272648, 1007.429565
2018-07-14 01:02:29 +0800, BMP280, 29.272648, 1007.413269
2018-07-14 01:02:59 +0800, BMP280, 29.271645, 1007.406067
2018-07-14 01:03:29 +0800, BMP280, 29.272648, 1007.418640
2018-07-14 01:03:59 +0800, BMP280, 29.273651, 1007.414856
2018-07-14 01:04:29 +0800, BMP280, 29.275660, 1007.440002
2018-07-14 01:04:59 +0800, BMP280, 29.270639, 1007.442566
2018-07-14 01:05:29 +0800, BMP280, 29.272648, 1007.451477
2018-07-14 01:05:59 +0800, BMP280, 29.269636, 1007.435486
2018-07-14 01:06:29 +0800, BMP280, 29.275660, 1007.445496
2018-07-14 01:06:59 +0800, BMP280, 29.276663, 1007.436157
2018-07-14 01:07:29 +0800, BMP280, 29.270639, 1007.453552
2018-07-14 01:07:59 +0800, BMP280, 29.277666, 1007.454224
2018-07-14 01:08:29 +0800, BMP280, 29.274654, 1007.454773
