DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-07-21 00:00:18 +0800, BMP280, 28.800882, 1005.748718
2019-07-21 00:00:48 +0800, BMP280, 28.800882, 1005.726929
2019-07-21 00:01:18 +0800, BMP280, 28.801886, 1005.772156
2019-07-21 00:01:48 +0800, BMP280, 28.805901, 1005.773376
2019-07-21 00:02:18 +0800, BMP280, 28.803894, 1005.813721
2019-07-21 00:02:48 +0800, BMP280, 28.802891, 1005.795715
2019-07-21 00:03:18 +0800, BMP280, 28.806906, 1005.769531
2019-07-21 00:03:48 +0800, BMP280, 28.803894, 1005.786377
2019-07-21 00:04:18 +0800, BMP280, 28.807909, 1005.776672
2019-07-21 00:04:48 +0800, BMP280, 28.805901, 1005.762390
2019-07-21 00:05:18 +0800, BMP280, 28.807909, 1005.782166
2019-07-21 00:05:48 +0800, BMP280, 28.803894, 1005.759155
2019-07-21 00:06:18 +0800, BMP280, 28.804897, 1005.755310
2019-07-21 00:06:48 +0800, BMP280, 28.809916, 1005.719971
2019-07-21 00:07:18 +0800, BMP280, 28.811924, 1005.723389
2019-07-21 00:07:48 +0800, BMP280, 28.808912, 1005.723755
2019-07-21 00:08:18 +0800, BMP280, 28.808912, 1005.701904
2019-07-21 00:08:48 +0800, BMP280, 28.811924, 1005.690613
2019-07-21 00:09:18 +0800, BMP280, 28.812927, 1005.692139
2019-07-21 00:09:49 +0800, BMP280, 28.812927, 1005.697632
2019-07-21 00:10:19 +0800, BMP280, 28.811924, 1005.668701
2019-07-21 00:10:49 +0800, BMP280, 28.815939, 1005.675354
2019-07-21 00:11:19 +0800, BMP280, 28.815939, 1005.658936
2019-07-21 00:11:49 +0800, BMP280, 28.815939, 1005.647949
2019-07-21 00:12:19 +0800, BMP280, 28.815939, 1005.697083
2019-07-21 00:12:49 +0800, BMP280, 28.815939, 1005.680786
2019-07-21 00:13:19 +0800, BMP280, 28.816942, 1005.682434
2019-07-21 00:13:49 +0800, BMP280, 28.814936, 1005.684570
2019-07-21 00:14:19 +0800, BMP280, 28.814936, 1005.662720
2019-07-21 00:14:49 +0800, BMP280, 28.820957, 1005.727234
2019-07-21 00:15:19 +0800, BMP280, 28.820957, 1005.721741
2019-07-21 00:15:49 +0800, BMP280, 28.820957, 1005.689026
2019-07-21 00:16:19 +0800, BMP280, 28.825977, 1005.648315
2019-07-21 00:16:49 +0800, BMP280, 28.821962, 1005.663391
2019-07-21 00:17:19 +0800, BMP280, 28.822966, 1005.659607
2019-07-21 00:17:49 +0800, BMP280, 28.825977, 1005.615479
2019-07-21 00:18:19 +0800, BMP280, 28.826981, 1005.644470
2019-07-21 00:18:49 +0800, BMP280, 28.829992, 1005.611267
2019-07-21 00:19:19 +0800, BMP280, 28.827984, 1005.613342
2019-07-21 00:19:49 +0800, BMP280, 28.822966, 1005.577759
2019-07-21 00:20:19 +0800, BMP280, 28.820957, 1005.525330
2019-07-21 00:20:49 +0800, BMP280, 28.825977, 1005.517273
2019-07-21 00:21:19 +0800, BMP280, 28.826981, 1005.535339
2019-07-21 00:21:49 +0800, BMP280, 28.824972, 1005.521118
2019-07-21 00:22:19 +0800, BMP280, 28.831999, 1005.516296
2019-07-21 00:22:49 +0800, BMP280, 28.826981, 1005.529785
2019-07-21 00:23:19 +0800, BMP280, 28.827984, 1005.493286
2019-07-21 00:23:49 +0800, BMP280, 28.825977, 1005.484497
2019-07-21 00:24:19 +0800, BMP280, 28.828987, 1005.494934
2019-07-21 00:24:49 +0800, BMP280, 28.830996, 1005.476440
2019-07-21 00:25:19 +0800, BMP280, 28.833002, 1005.479675
2019-07-21 00:25:49 +0800, BMP280, 28.833002, 1005.490662
2019-07-21 00:26:19 +0800, BMP280, 28.831999, 1005.505432
2019-07-21 00:26:49 +0800, BMP280, 28.836014, 1005.468323
2019-07-21 00:27:19 +0800, BMP280, 28.831999, 1005.450867
2019-07-21 00:27:49 +0800, BMP280, 28.838022, 1005.422485
2019-07-21 00:28:19 +0800, BMP280, 28.837017, 1005.448181
2019-07-21 00:28:49 +0800, BMP280, 28.838022, 1005.422485
2019-07-21 00:29:19 +0800, BMP280, 28.839025, 1005.407837
2019-07-21 00:29:49 +0800, BMP280, 28.840029, 1005.376831
2019-07-21 00:30:19 +0800, BMP280, 28.835011, 1005.401184
2019-07-21 00:30:50 +0800, BMP280, 28.839025, 1005.391418
2019-07-21 00:31:20 +0800, BMP280, 28.843040, 1005.359924
2019-07-21 00:31:50 +0800, BMP280, 28.840029, 1005.365845
2019-07-21 00:32:20 +0800, BMP280, 28.842037, 1005.418335
2019-07-21 00:32:50 +0800, BMP280, 28.838022, 1005.384277
2019-07-21 00:33:20 +0800, BMP280, 28.840029, 1005.360352
2019-07-21 00:33:50 +0800, BMP280, 28.843040, 1005.430847
2019-07-21 00:34:20 +0800, BMP280, 28.845047, 1005.428772
2019-07-21 00:34:50 +0800, BMP280, 28.849062, 1005.413635
2019-07-21 00:35:20 +0800, BMP280, 28.851070, 1005.400452
2019-07-21 00:35:50 +0800, BMP280, 28.850067, 1005.437073
2019-07-21 00:36:20 +0800, BMP280, 28.848059, 1005.384644
2019-07-21 00:36:50 +0800, BMP280, 28.850067, 1005.415222
2019-07-21 00:37:20 +0800, BMP280, 28.853077, 1005.403748
2019-07-21 00:37:50 +0800, BMP280, 28.851070, 1005.384155
2019-07-21 00:38:20 +0800, BMP280, 28.857092, 1005.383118
2019-07-21 00:38:50 +0800, BMP280, 28.855085, 1005.385315
2019-07-21 00:39:20 +0800, BMP280, 28.854082, 1005.410889
2019-07-21 00:39:50 +0800, BMP280, 28.854082, 1005.356323
2019-07-21 00:40:20 +0800, BMP280, 28.854082, 1005.372681
2019-07-21 00:40:50 +0800, BMP280, 28.854082, 1005.372742
2019-07-21 00:41:20 +0800, BMP280, 28.855085, 1005.341614
2019-07-21 00:41:50 +0800, BMP280, 28.855085, 1005.357971
2019-07-21 00:42:20 +0800, BMP280, 28.858097, 1005.384827
2019-07-21 00:42:50 +0800, BMP280, 28.860104, 1005.404541
2019-07-21 00:43:20 +0800, BMP280, 28.858097, 1005.368408
2019-07-21 00:43:50 +0800, BMP280, 28.862112, 1005.364136
2019-07-21 00:44:20 +0800, BMP280, 28.858097, 1005.357483
2019-07-21 00:44:50 +0800, BMP280, 28.860104, 1005.360840
2019-07-21 00:45:20 +0800, BMP280, 28.860104, 1005.333557
2019-07-21 00:45:50 +0800, BMP280, 28.858097, 1005.352051
2019-07-21 00:46:20 +0800, BMP280, 28.863115, 1005.354919
2019-07-21 00:46:50 +0800, BMP280, 28.863115, 1005.338440
2019-07-21 00:47:20 +0800, BMP280, 28.864119, 1005.323730
2019-07-21 00:47:50 +0800, BMP280, 28.866127, 1005.327026
2019-07-21 00:48:20 +0800, BMP280, 28.862112, 1005.325928
2019-07-21 00:48:50 +0800, BMP280, 28.866127, 1005.294312
2019-07-21 00:49:20 +0800, BMP280, 28.869139, 1005.315613
2019-07-21 00:49:50 +0800, BMP280, 28.867130, 1005.285095
2019-07-21 00:50:20 +0800, BMP280, 28.867130, 1005.274170
2019-07-21 00:50:50 +0800, BMP280, 28.870142, 1005.311829
2019-07-21 00:51:20 +0800, BMP280, 28.869139, 1005.277466
2019-07-21 00:51:51 +0800, BMP280, 28.867130, 1005.252319
2019-07-21 00:52:21 +0800, BMP280, 28.869139, 1005.266479
2019-07-21 00:52:51 +0800, BMP280, 28.873154, 1005.245911
2019-07-21 00:53:21 +0800, BMP280, 28.873154, 1005.300537
2019-07-21 00:53:51 +0800, BMP280, 28.868134, 1005.275696
2019-07-21 00:54:21 +0800, BMP280, 28.875160, 1005.260132
2019-07-21 00:54:51 +0800, BMP280, 28.873154, 1005.267700
2019-07-21 00:55:21 +0800, BMP280, 28.871145, 1005.275269
2019-07-21 00:55:51 +0800, BMP280, 28.876163, 1005.283630
2019-07-21 00:56:21 +0800, BMP280, 28.878172, 1005.259644
2019-07-21 00:56:51 +0800, BMP280, 28.873154, 1005.256775
2019-07-21 00:57:21 +0800, BMP280, 28.878172, 1005.248779
2019-07-21 00:57:51 +0800, BMP280, 28.879175, 1005.239502
2019-07-21 00:58:21 +0800, BMP280, 28.875160, 1005.243774
2019-07-21 00:58:51 +0800, BMP280, 28.876163, 1005.234558
2019-07-21 00:59:21 +0800, BMP280, 28.878172, 1005.259644
2019-07-21 00:59:51 +0800, BMP280, 28.880178, 1005.202942
2019-07-21 01:00:21 +0800, BMP280, 28.874157, 1005.198425
2019-07-21 01:00:51 +0800, BMP280, 28.881184, 1005.215515
2019-07-21 01:01:21 +0800, BMP280, 28.884193, 1005.220398
2019-07-21 01:01:51 +0800, BMP280, 28.884193, 1005.209473
2019-07-21 01:02:21 +0800, BMP280, 28.888208, 1005.205200
2019-07-21 01:02:51 +0800, BMP280, 28.886202, 1005.191040
2019-07-21 01:03:21 +0800, BMP280, 28.884193, 1005.198547
2019-07-21 01:03:51 +0800, BMP280, 28.883190, 1005.191467
2019-07-21 01:04:21 +0800, BMP280, 28.890217, 1005.192200
2019-07-21 01:04:51 +0800, BMP280, 28.882187, 1005.168091
2019-07-21 01:05:21 +0800, BMP280, 28.885199, 1005.172913
2019-07-21 01:05:51 +0800, BMP280, 28.884193, 1005.182129
2019-07-21 01:06:21 +0800, BMP280, 28.890217, 1005.186768
2019-07-21 01:06:51 +0800, BMP280, 28.888208, 1005.199768
2019-07-21 01:07:21 +0800, BMP280, 28.888208, 1005.177979
2019-07-21 01:07:51 +0800, BMP280, 28.892223, 1005.173706
2019-07-21 01:08:21 +0800, BMP280, 28.894232, 1005.166016
2019-07-21 01:08:51 +0800, BMP280, 28.891220, 1005.161072
2019-07-21 01:09:21 +0800, BMP280, 28.889214, 1005.168701
2019-07-21 01:09:51 +0800, BMP280, 28.895235, 1005.178772
2019-07-21 01:10:21 +0800, BMP280, 28.894232, 1005.171631
2019-07-21 01:10:51 +0800, BMP280, 28.898247, 1005.194580
2019-07-21 01:11:21 +0800, BMP280, 28.897243, 1005.187500
2019-07-21 01:11:51 +0800, BMP280, 28.899250, 1005.190796
2019-07-21 01:12:21 +0800, BMP280, 28.903265, 1005.230103
2019-07-21 01:12:52 +0800, BMP280, 28.906277, 1005.246094
2019-07-21 01:13:22 +0800, BMP280, 28.911295, 1005.243408
2019-07-21 01:13:52 +0800, BMP280, 28.906277, 1005.246033
2019-07-21 01:14:22 +0800, BMP280, 28.901258, 1005.243286
2019-07-21 01:14:52 +0800, BMP280, 28.906277, 1005.273376
2019-07-21 01:15:22 +0800, BMP280, 28.902262, 1005.266724
2019-07-21 01:15:52 +0800, BMP280, 28.909288, 1005.278259
2019-07-21 01:16:22 +0800, BMP280, 28.911295, 1005.270691
2019-07-21 01:16:52 +0800, BMP280, 28.910292, 1005.269104
2019-07-21 01:17:22 +0800, BMP280, 28.913303, 1005.295898
2019-07-21 01:17:52 +0800, BMP280, 28.915310, 1005.299194
2019-07-21 01:18:22 +0800, BMP280, 28.916315, 1005.306274
2019-07-21 01:18:52 +0800, BMP280, 28.916315, 1005.311707
2019-07-21 01:19:22 +0800, BMP280, 28.916315, 1005.278992
2019-07-21 01:19:52 +0800, BMP280, 28.917318, 1005.302429
2019-07-21 01:20:22 +0800, BMP280, 28.917318, 1005.346069
2019-07-21 01:20:52 +0800, BMP280, 28.919325, 1005.333069
2019-07-21 01:21:22 +0800, BMP280, 28.921333, 1005.369080
2019-07-21 01:21:52 +0800, BMP280, 28.919325, 1005.338562
2019-07-21 01:22:22 +0800, BMP280, 28.919325, 1005.333069
2019-07-21 01:22:52 +0800, BMP280, 28.925348, 1005.321289
2019-07-21 01:23:22 +0800, BMP280, 28.922337, 1005.343506
2019-07-21 01:23:52 +0800, BMP280, 28.921333, 1005.309082
2019-07-21 01:24:22 +0800, BMP280, 28.925348, 1005.326660
2019-07-21 01:24:52 +0800, BMP280, 28.921333, 1005.347351
2019-07-21 01:25:22 +0800, BMP280, 28.924345, 1005.330444
2019-07-21 01:25:52 +0800, BMP280, 28.929363, 1005.322388
2019-07-21 01:26:22 +0800, BMP280, 28.926352, 1005.311951
2019-07-21 01:26:52 +0800, BMP280, 28.926352, 1005.306519
2019-07-21 01:27:22 +0800, BMP280, 28.927355, 1005.286316
2019-07-21 01:27:52 +0800, BMP280, 28.929363, 1005.289612
2019-07-21 01:28:22 +0800, BMP280, 28.926352, 1005.273804
2019-07-21 01:28:52 +0800, BMP280, 28.928360, 1005.233398
2019-07-21 01:29:22 +0800, BMP280, 28.932375, 1005.267273
2019-07-21 01:29:52 +0800, BMP280, 28.928360, 1005.195251
2019-07-21 01:30:22 +0800, BMP280, 28.928360, 1005.195190
2019-07-21 01:30:52 +0800, BMP280, 28.930367, 1005.209412
2019-07-21 01:31:22 +0800, BMP280, 28.932375, 1005.218140
2019-07-21 01:31:52 +0800, BMP280, 28.932375, 1005.207214
2019-07-21 01:32:22 +0800, BMP280, 28.935385, 1005.195801
2019-07-21 01:32:52 +0800, BMP280, 28.935385, 1005.250366
2019-07-21 01:33:22 +0800, BMP280, 28.938396, 1005.239014
2019-07-21 01:33:53 +0800, BMP280, 28.935385, 1005.239441
2019-07-21 01:34:23 +0800, BMP280, 28.934381, 1005.237793
2019-07-21 01:34:53 +0800, BMP280, 28.935385, 1005.261353
2019-07-21 01:35:23 +0800, BMP280, 28.936390, 1005.273865
2019-07-21 01:35:53 +0800, BMP280, 28.939400, 1005.284302
2019-07-21 01:36:23 +0800, BMP280, 28.938396, 1005.244385
2019-07-21 01:36:53 +0800, BMP280, 28.940405, 1005.247742
2019-07-21 01:37:23 +0800, BMP280, 28.939400, 1005.251587
2019-07-21 01:37:53 +0800, BMP280, 28.938396, 1005.255371
2019-07-21 01:38:23 +0800, BMP280, 28.939400, 1005.278809
2019-07-21 01:38:53 +0800, BMP280, 28.942411, 1005.234741
2019-07-21 01:39:23 +0800, BMP280, 28.941408, 1005.243896
2019-07-21 01:39:53 +0800, BMP280, 28.945423, 1005.212402
2019-07-21 01:40:23 +0800, BMP280, 28.944420, 1005.221619
2019-07-21 01:40:53 +0800, BMP280, 28.944420, 1005.227173
2019-07-21 01:41:23 +0800, BMP280, 28.948435, 1005.222717
2019-07-21 01:41:53 +0800, BMP280, 28.949438, 1005.197083
2019-07-21 01:42:23 +0800, BMP280, 28.949438, 1005.197083
2019-07-21 01:42:53 +0800, BMP280, 28.949438, 1005.213501
2019-07-21 01:43:23 +0800, BMP280, 28.946426, 1005.170410
2019-07-21 01:43:53 +0800, BMP280, 28.945423, 1005.179626
2019-07-21 01:44:23 +0800, BMP280, 28.946426, 1005.192139
2019-07-21 01:44:53 +0800, BMP280, 28.948435, 1005.151794
2019-07-21 01:45:23 +0800, BMP280, 28.949438, 1005.175293
2019-07-21 01:45:53 +0800, BMP280, 28.951447, 1005.145935
2019-07-21 01:46:23 +0800, BMP280, 28.951447, 1005.156799
2019-07-21 01:46:53 +0800, BMP280, 28.952450, 1005.147522
2019-07-21 01:47:23 +0800, BMP280, 28.954456, 1005.134521
2019-07-21 01:47:53 +0800, BMP280, 28.956465, 1005.143311
2019-07-21 01:48:23 +0800, BMP280, 28.955462, 1005.125244
2019-07-21 01:48:53 +0800, BMP280, 28.957468, 1005.112244
2019-07-21 01:49:23 +0800, BMP280, 28.954456, 1005.112671
2019-07-21 01:49:53 +0800, BMP280, 28.956465, 1005.126953
2019-07-21 01:50:23 +0800, BMP280, 28.955462, 1005.103455
2019-07-21 01:50:53 +0800, BMP280, 28.959476, 1005.093750
2019-07-21 01:51:23 +0800, BMP280, 28.963491, 1005.111328
2019-07-21 01:51:53 +0800, BMP280, 28.960480, 1005.128174
2019-07-21 01:52:23 +0800, BMP280, 28.959476, 1005.121033
2019-07-21 01:52:53 +0800, BMP280, 28.956465, 1005.121460
