DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-02-02 00:00:09 +0800, BMP280, 20.990036, 1022.753052
2019-02-02 00:00:39 +0800, BMP280, 20.999069, 1022.730713
2019-02-02 00:01:09 +0800, BMP280, 21.001078, 1022.680054
2019-02-02 00:01:39 +0800, BMP280, 21.004087, 1022.663574
2019-02-02 00:02:09 +0800, BMP280, 20.997063, 1022.667908
2019-02-02 00:02:39 +0800, BMP280, 20.999069, 1022.665833
2019-02-02 00:03:09 +0800, BMP280, 20.995054, 1022.675171
2019-02-02 00:03:39 +0800, BMP280, 20.999069, 1022.644348
2019-02-02 00:04:09 +0800, BMP280, 20.997063, 1022.667847
2019-02-02 00:04:39 +0800, BMP280, 20.992044, 1022.702515
2019-02-02 00:05:09 +0800, BMP280, 21.000072, 1022.716187
2019-02-02 00:05:39 +0800, BMP280, 20.996059, 1022.725525
2019-02-02 00:06:09 +0800, BMP280, 20.996059, 1022.720154
2019-02-02 00:06:39 +0800, BMP280, 20.994051, 1022.738281
2019-02-02 00:07:09 +0800, BMP280, 20.976990, 1022.747131
2019-02-02 00:07:39 +0800, BMP280, 20.970966, 1022.742432
2019-02-02 00:08:10 +0800, BMP280, 20.977993, 1022.759644
2019-02-02 00:08:40 +0800, BMP280, 20.985018, 1022.760803
2019-02-02 00:09:10 +0800, BMP280, 20.988029, 1022.717346
2019-02-02 00:09:40 +0800, BMP280, 20.981003, 1022.678467
2019-02-02 00:10:10 +0800, BMP280, 20.987026, 1022.704834
2019-02-02 00:10:40 +0800, BMP280, 20.987026, 1022.694092
2019-02-02 00:11:10 +0800, BMP280, 20.985018, 1022.663757
2019-02-02 00:11:40 +0800, BMP280, 20.974981, 1022.689880
2019-02-02 00:12:10 +0800, BMP280, 20.978996, 1022.680481
2019-02-02 00:12:40 +0800, BMP280, 20.980000, 1022.676697
2019-02-02 00:13:10 +0800, BMP280, 20.962938, 1022.701843
2019-02-02 00:13:40 +0800, BMP280, 20.965948, 1022.674622
2019-02-02 00:14:10 +0800, BMP280, 20.978996, 1022.669739
2019-02-02 00:14:40 +0800, BMP280, 20.992044, 1022.643250
2019-02-02 00:15:10 +0800, BMP280, 21.002081, 1022.654724
2019-02-02 00:15:40 +0800, BMP280, 20.991041, 1022.625305
2019-02-02 00:16:10 +0800, BMP280, 20.981003, 1022.619080
2019-02-02 00:16:40 +0800, BMP280, 20.980000, 1022.628235
2019-02-02 00:17:10 +0800, BMP280, 20.980000, 1022.639038
2019-02-02 00:17:40 +0800, BMP280, 20.983011, 1022.638733
2019-02-02 00:18:10 +0800, BMP280, 20.994051, 1022.635864
2019-02-02 00:18:40 +0800, BMP280, 20.992044, 1022.605469
2019-02-02 00:19:10 +0800, BMP280, 20.999069, 1022.638916
2019-02-02 00:19:40 +0800, BMP280, 20.989033, 1022.611145
2019-02-02 00:20:10 +0800, BMP280, 20.972975, 1022.573181
2019-02-02 00:20:40 +0800, BMP280, 20.985018, 1022.588196
2019-02-02 00:21:10 +0800, BMP280, 20.980000, 1022.568909
2019-02-02 00:21:40 +0800, BMP280, 20.988029, 1022.577087
2019-02-02 00:22:10 +0800, BMP280, 20.989033, 1022.557190
2019-02-02 00:22:40 +0800, BMP280, 20.997063, 1022.586853
2019-02-02 00:23:10 +0800, BMP280, 21.002081, 1022.563110
2019-02-02 00:23:40 +0800, BMP280, 21.002081, 1022.563110
2019-02-02 00:24:10 +0800, BMP280, 20.994051, 1022.592651
2019-02-02 00:24:40 +0800, BMP280, 20.983011, 1022.552429
2019-02-02 00:25:10 +0800, BMP280, 20.995054, 1022.567383
2019-02-02 00:25:40 +0800, BMP280, 20.992044, 1022.605530
2019-02-02 00:26:10 +0800, BMP280, 20.995054, 1022.578247
2019-02-02 00:26:40 +0800, BMP280, 20.992044, 1022.573181
2019-02-02 00:27:10 +0800, BMP280, 20.998066, 1022.583313
2019-02-02 00:27:40 +0800, BMP280, 20.980000, 1022.579712
2019-02-02 00:28:10 +0800, BMP280, 20.972975, 1022.551636
2019-02-02 00:28:40 +0800, BMP280, 20.974981, 1022.560364
2019-02-02 00:29:11 +0800, BMP280, 20.972975, 1022.535400
2019-02-02 00:29:41 +0800, BMP280, 20.972975, 1022.546204
2019-02-02 00:30:11 +0800, BMP280, 20.973978, 1022.526367
2019-02-02 00:30:41 +0800, BMP280, 20.969963, 1022.535828
