DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-19 00:20:46 +0800, 21.449997, 88.388397
2017-03-19 00:21:17 +0800, 21.469997, 88.447861
2017-03-19 00:21:47 +0800, 21.459999, 88.445496
2017-03-19 00:22:17 +0800, 21.459999, 88.500191
2017-03-19 00:22:48 +0800, 21.439999, 88.550148
2017-03-19 00:23:18 +0800, 21.430000, 88.657112
2017-03-19 00:23:48 +0800, 21.430000, 88.739090
2017-03-19 00:24:18 +0800, 21.410000, 88.788956
2017-03-19 00:24:49 +0800, 21.410000, 88.788956
2017-03-19 00:25:19 +0800, 21.410000, 88.843582
2017-03-19 00:25:49 +0800, 21.399998, 88.868500
2017-03-19 00:26:20 +0800, 21.389999, 88.920715
2017-03-19 00:26:50 +0800, 21.410000, 88.925484
2017-03-19 00:27:20 +0800, 21.389999, 88.920715
2017-03-19 00:27:51 +0800, 21.399998, 88.977684
2017-03-19 00:28:21 +0800, 21.389999, 88.948006
2017-03-19 00:28:51 +0800, 21.399998, 89.032249
2017-03-19 00:29:21 +0800, 21.410000, 88.898193
2017-03-19 00:29:52 +0800, 21.399998, 88.950386
2017-03-19 00:30:22 +0800, 21.399998, 89.086815
2017-03-19 00:30:52 +0800, 21.379997, 89.136574
2017-03-19 00:31:23 +0800, 21.369999, 89.134186
2017-03-19 00:31:53 +0800, 21.379997, 89.136574
2017-03-19 00:32:23 +0800, 21.379997, 89.082031
2017-03-19 00:32:53 +0800, 21.389999, 89.084419
2017-03-19 00:33:24 +0800, 21.379997, 89.027473
2017-03-19 00:33:54 +0800, 21.360001, 89.077255
2017-03-19 00:34:24 +0800, 21.369999, 89.134186
2017-03-19 00:34:55 +0800, 21.379997, 89.163834
2017-03-19 00:35:25 +0800, 21.369999, 89.324974
2017-03-19 00:35:55 +0800, 21.389999, 89.193497
2017-03-19 00:36:26 +0800, 21.369999, 89.134186
2017-03-19 00:36:56 +0800, 21.369999, 88.997803
2017-03-19 00:37:26 +0800, 21.379997, 89.054756
2017-03-19 00:37:56 +0800, 21.389999, 89.029861
2017-03-19 00:38:27 +0800, 21.389999, 88.975296
2017-03-19 00:38:57 +0800, 21.389999, 88.975296
2017-03-19 00:39:27 +0800, 21.379997, 89.163834
2017-03-19 00:39:58 +0800, 21.379997, 89.136574
2017-03-19 00:40:28 +0800, 21.399998, 89.032249
2017-03-19 00:40:58 +0800, 21.399998, 88.895805
2017-03-19 00:41:29 +0800, 21.399998, 88.895805
2017-03-19 00:41:59 +0800, 21.399998, 88.923096
2017-03-19 00:42:29 +0800, 21.410000, 88.925484
2017-03-19 00:42:59 +0800, 21.399998, 88.923096
2017-03-19 00:43:30 +0800, 21.399998, 89.086815
2017-03-19 00:44:00 +0800, 21.410000, 89.061928
2017-03-19 00:44:30 +0800, 21.399998, 89.086815
2017-03-19 00:45:01 +0800, 21.399998, 89.032249
2017-03-19 00:45:31 +0800, 21.410000, 89.034637
2017-03-19 00:46:01 +0800, 21.410000, 88.980072
2017-03-19 00:46:31 +0800, 21.419998, 88.818657
2017-03-19 00:47:02 +0800, 21.430000, 88.875648
2017-03-19 00:47:32 +0800, 21.419998, 88.873268
2017-03-19 00:48:02 +0800, 21.419998, 88.873268
2017-03-19 00:48:33 +0800, 21.430000, 88.875648
2017-03-19 00:49:03 +0800, 21.410000, 88.980072
2017-03-19 00:49:33 +0800, 21.419998, 89.037025
2017-03-19 00:50:04 +0800, 21.399998, 89.032249
2017-03-19 00:50:34 +0800, 21.410000, 89.034637
2017-03-19 00:51:04 +0800, 21.389999, 88.948006
2017-03-19 00:51:34 +0800, 21.399998, 89.032249
2017-03-19 00:52:05 +0800, 21.389999, 89.138969
2017-03-19 00:52:35 +0800, 21.410000, 89.089203
2017-03-19 00:53:05 +0800, 21.399998, 89.059532
2017-03-19 00:53:36 +0800, 21.410000, 89.007355
2017-03-19 00:54:06 +0800, 21.410000, 88.980072
2017-03-19 00:54:36 +0800, 21.410000, 89.034637
2017-03-19 00:55:07 +0800, 21.399998, 89.032249
2017-03-19 00:55:37 +0800, 21.399998, 89.004967
2017-03-19 00:56:07 +0800, 21.389999, 89.084419
2017-03-19 00:56:37 +0800, 21.410000, 89.089203
2017-03-19 00:57:08 +0800, 21.410000, 88.952774
2017-03-19 00:57:38 +0800, 21.410000, 89.007355
2017-03-19 00:58:08 +0800, 21.410000, 88.980072
2017-03-19 00:58:39 +0800, 21.419998, 88.982460
2017-03-19 00:59:09 +0800, 21.410000, 88.925484
2017-03-19 00:59:39 +0800, 21.419998, 88.982460
2017-03-19 01:00:10 +0800, 21.399998, 89.004967
2017-03-19 01:00:40 +0800, 21.410000, 89.007355
2017-03-19 01:01:10 +0800, 21.419998, 88.927872
2017-03-19 01:01:40 +0800, 21.410000, 88.870880
2017-03-19 01:02:11 +0800, 21.419998, 88.845963
2017-03-19 01:02:41 +0800, 21.439999, 88.905342
2017-03-19 01:03:11 +0800, 21.439999, 88.823418
2017-03-19 01:03:42 +0800, 21.419998, 88.764030
2017-03-19 01:04:12 +0800, 21.410000, 88.870880
2017-03-19 01:04:42 +0800, 21.399998, 88.977684
2017-03-19 01:05:12 +0800, 21.430000, 88.821037
2017-03-19 01:05:43 +0800, 21.399998, 88.923096
2017-03-19 01:06:13 +0800, 21.399998, 88.977684
2017-03-19 01:06:43 +0800, 21.399998, 88.977684
2017-03-19 01:07:14 +0800, 21.410000, 88.952774
2017-03-19 01:07:44 +0800, 21.419998, 88.818657
2017-03-19 01:08:14 +0800, 21.449997, 88.771172
2017-03-19 01:08:45 +0800, 21.430000, 88.766411
2017-03-19 01:09:15 +0800, 21.430000, 88.821037
2017-03-19 01:09:45 +0800, 21.410000, 88.925484
2017-03-19 01:10:15 +0800, 21.419998, 88.900574
2017-03-19 01:10:46 +0800, 21.410000, 89.007355
2017-03-19 01:11:16 +0800, 21.419998, 88.982460
2017-03-19 01:11:46 +0800, 21.399998, 88.977684
2017-03-19 01:12:17 +0800, 21.410000, 88.925484
2017-03-19 01:12:47 +0800, 21.410000, 89.034637
2017-03-19 01:13:17 +0800, 21.419998, 88.927872
2017-03-19 01:13:48 +0800, 21.419998, 88.927872
2017-03-19 01:14:18 +0800, 21.469997, 88.775932
2017-03-19 01:14:48 +0800, 21.459999, 88.691574
2017-03-19 01:15:18 +0800, 21.500000, 88.728424
2017-03-19 01:15:49 +0800, 21.480000, 88.614334
2017-03-19 01:16:19 +0800, 21.469997, 88.693954
2017-03-19 01:16:49 +0800, 21.459999, 88.609581
2017-03-19 01:17:20 +0800, 21.480000, 88.668999
2017-03-19 01:17:50 +0800, 21.459999, 88.582237
2017-03-19 01:18:20 +0800, 21.480000, 88.532295
2017-03-19 01:18:50 +0800, 21.529999, 88.626213
2017-03-19 01:19:21 +0800, 21.520000, 88.541794
2017-03-19 01:19:51 +0800, 21.489998, 88.397873
2017-03-19 01:20:21 +0800, 21.480000, 88.422867
2017-03-19 01:20:52 +0800, 21.449997, 88.607201
2017-03-19 01:21:22 +0800, 21.469997, 88.611954
2017-03-19 01:21:52 +0800, 21.500000, 88.673752
2017-03-19 01:22:23 +0800, 21.480000, 88.504936
2017-03-19 01:22:53 +0800, 21.469997, 88.557266
2017-03-19 01:23:23 +0800, 21.469997, 88.666618
2017-03-19 01:23:53 +0800, 21.469997, 88.611954
2017-03-19 01:24:24 +0800, 21.480000, 88.614334
2017-03-19 01:24:54 +0800, 21.529999, 88.571518
2017-03-19 01:25:24 +0800, 21.500000, 88.400246
2017-03-19 01:25:55 +0800, 21.480000, 88.395508
2017-03-19 01:26:25 +0800, 21.459999, 88.527550
2017-03-19 01:26:55 +0800, 21.449997, 88.552521
2017-03-19 01:27:26 +0800, 21.459999, 88.500191
2017-03-19 01:27:56 +0800, 21.489998, 88.562019
2017-03-19 01:28:26 +0800, 21.489998, 88.452606
2017-03-19 01:28:56 +0800, 21.459999, 88.308662
2017-03-19 01:29:27 +0800, 21.509998, 88.512054
2017-03-19 01:29:57 +0800, 21.509998, 88.402618
2017-03-19 01:30:27 +0800, 21.489998, 88.343132
2017-03-19 01:30:58 +0800, 21.459999, 88.336029
2017-03-19 01:31:28 +0800, 21.449997, 88.388397
2017-03-19 01:31:58 +0800, 21.459999, 88.445496
2017-03-19 01:32:28 +0800, 21.480000, 88.504936
2017-03-19 01:32:59 +0800, 21.480000, 88.422867
2017-03-19 01:33:29 +0800, 21.480000, 88.368149
2017-03-19 01:33:59 +0800, 21.469997, 88.338394
2017-03-19 01:34:30 +0800, 21.469997, 88.393135
2017-03-19 01:35:00 +0800, 21.469997, 88.393135
2017-03-19 01:35:30 +0800, 21.459999, 88.390770
2017-03-19 01:36:01 +0800, 21.439999, 88.468102
2017-03-19 01:36:31 +0800, 21.469997, 88.338394
2017-03-19 01:37:01 +0800, 21.529999, 88.516800
2017-03-19 01:37:31 +0800, 21.539997, 88.409721
2017-03-19 01:38:02 +0800, 21.520000, 88.185928
2017-03-19 01:38:32 +0800, 21.480000, 88.203873
2017-03-19 01:39:02 +0800, 21.500000, 88.400246
2017-03-19 01:39:33 +0800, 21.529999, 88.434715
2017-03-19 01:40:03 +0800, 21.570000, 88.334702
2017-03-19 01:40:33 +0800, 21.549999, 88.247810
2017-03-19 01:41:04 +0800, 21.570000, 88.362076
2017-03-19 01:41:34 +0800, 21.570000, 88.307320
2017-03-19 01:42:04 +0800, 21.579998, 88.254906
2017-03-19 01:42:34 +0800, 21.549999, 88.247810
2017-03-19 01:43:05 +0800, 21.559998, 88.250175
2017-03-19 01:43:35 +0800, 21.529999, 88.297852
2017-03-19 01:44:05 +0800, 21.570000, 88.307320
2017-03-19 01:44:36 +0800, 21.529999, 88.188293
2017-03-19 01:45:06 +0800, 21.529999, 88.243080
2017-03-19 01:45:36 +0800, 21.520000, 88.213333
2017-03-19 01:46:06 +0800, 21.520000, 88.268105
2017-03-19 01:46:37 +0800, 21.559998, 88.304955
2017-03-19 01:47:07 +0800, 21.549999, 88.247810
2017-03-19 01:47:37 +0800, 21.579998, 88.254906
2017-03-19 01:48:08 +0800, 21.579998, 88.200111
2017-03-19 01:48:38 +0800, 21.539997, 87.889114
2017-03-19 01:49:08 +0800, 21.520000, 88.021507
2017-03-19 01:49:39 +0800, 21.500000, 88.044205
2017-03-19 01:50:09 +0800, 21.489998, 88.069252
2017-03-19 01:50:39 +0800, 21.529999, 88.325233
2017-03-19 01:51:09 +0800, 21.509998, 88.101372
2017-03-19 01:51:40 +0800, 21.500000, 88.153809
2017-03-19 01:52:10 +0800, 21.489998, 88.288391
2017-03-19 01:52:40 +0800, 21.500000, 88.290756
2017-03-19 01:53:11 +0800, 21.480000, 88.286026
2017-03-19 01:53:41 +0800, 21.459999, 88.199150
2017-03-19 01:54:11 +0800, 21.500000, 88.427605
2017-03-19 01:54:42 +0800, 21.509998, 88.238350
2017-03-19 01:55:12 +0800, 21.469997, 88.146721
2017-03-19 01:55:42 +0800, 21.480000, 88.258636
2017-03-19 01:56:12 +0800, 21.459999, 88.253906
2017-03-19 01:56:43 +0800, 21.480000, 88.286026
2017-03-19 01:57:13 +0800, 21.500000, 88.290756
2017-03-19 01:57:43 +0800, 21.480000, 88.395508
2017-03-19 01:58:14 +0800, 21.509998, 88.512054
2017-03-19 01:58:44 +0800, 21.520000, 88.350235
2017-03-19 01:59:14 +0800, 21.480000, 88.203873
2017-03-19 01:59:45 +0800, 21.469997, 88.228889
2017-03-19 02:00:15 +0800, 21.459999, 88.308662
2017-03-19 02:00:45 +0800, 21.489998, 88.343132
2017-03-19 02:01:15 +0800, 21.489998, 88.315765
2017-03-19 02:01:46 +0800, 21.539997, 88.354973
2017-03-19 02:02:16 +0800, 21.559998, 88.277565
2017-03-19 02:02:46 +0800, 21.539997, 88.163261
2017-03-19 02:03:17 +0800, 21.559998, 88.304955
2017-03-19 02:03:47 +0800, 21.559998, 88.195381
2017-03-19 02:04:17 +0800, 21.549999, 88.247810
2017-03-19 02:04:47 +0800, 21.539997, 88.245445
2017-03-19 02:05:18 +0800, 21.559998, 88.250175
2017-03-19 02:05:48 +0800, 21.529999, 88.188293
2017-03-19 02:06:18 +0800, 21.549999, 88.247810
2017-03-19 02:06:49 +0800, 21.559998, 88.167984
2017-03-19 02:07:19 +0800, 21.520000, 88.158539
2017-03-19 02:07:49 +0800, 21.539997, 88.354973
2017-03-19 02:08:20 +0800, 21.549999, 88.247810
2017-03-19 02:08:50 +0800, 21.559998, 88.250175
2017-03-19 02:09:20 +0800, 21.529999, 88.243080
2017-03-19 02:09:50 +0800, 21.500000, 88.290756
2017-03-19 02:10:21 +0800, 21.520000, 88.295486
2017-03-19 02:10:51 +0800, 21.500000, 88.290756
2017-03-19 02:11:21 +0800, 21.480000, 88.258636
2017-03-19 02:11:52 +0800, 21.469997, 88.338394
2017-03-19 02:12:22 +0800, 21.459999, 88.418129
2017-03-19 02:12:52 +0800, 21.480000, 88.422867
2017-03-19 02:13:23 +0800, 21.459999, 88.336029
2017-03-19 02:13:53 +0800, 21.459999, 88.390770
2017-03-19 02:14:23 +0800, 21.449997, 88.196785
2017-03-19 02:14:53 +0800, 21.449997, 88.196785
2017-03-19 02:15:24 +0800, 21.439999, 88.167023
2017-03-19 02:15:54 +0800, 21.480000, 88.368149
2017-03-19 02:16:24 +0800, 21.500000, 88.290756
2017-03-19 02:16:55 +0800, 21.480000, 88.231255
2017-03-19 02:17:25 +0800, 21.459999, 88.144363
2017-03-19 02:17:55 +0800, 21.459999, 88.116974
2017-03-19 02:18:25 +0800, 21.439999, 88.276558
2017-03-19 02:18:56 +0800, 21.449997, 88.169388
2017-03-19 02:19:26 +0800, 21.459999, 88.171753
2017-03-19 02:19:56 +0800, 21.509998, 88.293121
2017-03-19 02:20:27 +0800, 21.480000, 88.039490
2017-03-19 02:20:57 +0800, 21.459999, 88.034767
2017-03-19 02:21:27 +0800, 21.439999, 88.112251
2017-03-19 02:21:58 +0800, 21.449997, 88.114609
2017-03-19 02:22:28 +0800, 21.439999, 88.030052
2017-03-19 02:22:58 +0800, 21.439999, 88.002640
2017-03-19 02:23:28 +0800, 21.439999, 88.057457
2017-03-19 02:23:59 +0800, 21.439999, 88.112251
2017-03-19 02:24:29 +0800, 21.430000, 88.055092
2017-03-19 02:24:59 +0800, 21.419998, 88.162300
2017-03-19 02:25:30 +0800, 21.439999, 88.002640
2017-03-19 02:26:00 +0800, 21.430000, 88.000282
2017-03-19 02:26:30 +0800, 21.439999, 88.002640
2017-03-19 02:27:01 +0800, 21.459999, 87.952545
2017-03-19 02:27:31 +0800, 21.459999, 87.925117
2017-03-19 02:28:01 +0800, 21.469997, 88.009712
2017-03-19 02:28:31 +0800, 21.489998, 88.124062
2017-03-19 02:29:02 +0800, 21.500000, 88.071617
2017-03-19 02:29:32 +0800, 21.480000, 87.902412
2017-03-19 02:30:02 +0800, 21.469997, 87.790352
2017-03-19 02:30:33 +0800, 21.489998, 88.124062
2017-03-19 02:31:03 +0800, 21.500000, 87.907127
2017-03-19 02:31:33 +0800, 21.480000, 87.874985
2017-03-19 02:32:03 +0800, 21.480000, 87.902412
2017-03-19 02:32:34 +0800, 21.469997, 87.817780
2017-03-19 02:33:04 +0800, 21.480000, 87.957253
2017-03-19 02:33:34 +0800, 21.500000, 87.907127
2017-03-19 02:34:05 +0800, 21.480000, 87.737816
2017-03-19 02:34:35 +0800, 21.480000, 87.792702
2017-03-19 02:35:05 +0800, 21.480000, 87.765259
2017-03-19 02:35:36 +0800, 21.469997, 87.735466
2017-03-19 02:36:06 +0800, 21.469997, 87.762909
2017-03-19 02:36:36 +0800, 21.520000, 88.131142
2017-03-19 02:37:06 +0800, 21.489998, 87.904770
2017-03-19 02:37:37 +0800, 21.480000, 87.682930
2017-03-19 02:38:07 +0800, 21.509998, 88.073975
2017-03-19 02:38:37 +0800, 21.489998, 87.904770
2017-03-19 02:39:08 +0800, 21.469997, 87.735466
2017-03-19 02:39:38 +0800, 21.469997, 87.735466
2017-03-19 02:40:08 +0800, 21.480000, 87.847557
2017-03-19 02:40:39 +0800, 21.469997, 87.735466
2017-03-19 02:41:09 +0800, 21.480000, 87.847557
2017-03-19 02:41:39 +0800, 21.459999, 87.678230
2017-03-19 02:42:09 +0800, 21.469997, 87.708031
2017-03-19 02:42:40 +0800, 21.459999, 87.678230
2017-03-19 02:43:10 +0800, 21.500000, 88.099014
2017-03-19 02:43:40 +0800, 21.500000, 87.852264
2017-03-19 02:44:11 +0800, 21.459999, 87.787994
2017-03-19 02:44:41 +0800, 21.489998, 87.904770
2017-03-19 02:45:11 +0800, 21.480000, 87.710381
2017-03-19 02:45:42 +0800, 21.459999, 87.733116
2017-03-19 02:46:12 +0800, 21.459999, 87.595871
2017-03-19 02:46:42 +0800, 21.520000, 88.021507
2017-03-19 02:47:12 +0800, 21.480000, 87.573105
2017-03-19 02:47:43 +0800, 21.500000, 87.797409
2017-03-19 02:48:13 +0800, 21.480000, 87.737816
2017-03-19 02:48:43 +0800, 21.520000, 88.076332
2017-03-19 02:49:14 +0800, 21.480000, 87.573105
2017-03-19 02:49:44 +0800, 21.459999, 87.595871
2017-03-19 02:50:14 +0800, 21.469997, 87.708031
2017-03-19 02:50:44 +0800, 21.480000, 87.792702
2017-03-19 02:51:15 +0800, 21.469997, 87.900063
2017-03-19 02:51:45 +0800, 21.469997, 87.735466
2017-03-19 02:52:15 +0800, 21.449997, 87.813072
2017-03-19 02:52:46 +0800, 21.459999, 87.733116
2017-03-19 02:53:16 +0800, 21.439999, 87.783295
2017-03-19 02:53:46 +0800, 21.419998, 88.052734
2017-03-19 02:54:17 +0800, 21.439999, 87.892990
2017-03-19 02:54:47 +0800, 21.439999, 87.838142
2017-03-19 02:55:17 +0800, 21.459999, 88.007355
2017-03-19 02:55:47 +0800, 21.449997, 87.895348
2017-03-19 02:56:18 +0800, 21.439999, 87.755852
2017-03-19 02:56:48 +0800, 21.430000, 87.863213
2017-03-19 02:57:18 +0800, 21.439999, 87.810715
2017-03-19 02:57:49 +0800, 21.430000, 87.753502
2017-03-19 02:58:19 +0800, 21.430000, 87.808365
2017-03-19 02:58:49 +0800, 21.439999, 87.810715
2017-03-19 02:59:20 +0800, 21.430000, 87.780945
2017-03-19 02:59:50 +0800, 21.399998, 87.993210
2017-03-19 03:00:20 +0800, 21.449997, 88.059814
2017-03-19 03:00:51 +0800, 21.469997, 88.009712
2017-03-19 03:01:22 +0800, 21.439999, 87.838142
2017-03-19 03:01:52 +0800, 21.439999, 87.947830
2017-03-19 03:02:22 +0800, 21.459999, 87.979958
2017-03-19 03:02:53 +0800, 21.480000, 88.066895
2017-03-19 03:03:23 +0800, 21.529999, 88.078690
2017-03-19 03:03:53 +0800, 21.509998, 87.909477
2017-03-19 03:04:23 +0800, 21.480000, 87.682930
2017-03-19 03:04:54 +0800, 21.459999, 87.595871
2017-03-19 03:05:24 +0800, 21.459999, 87.623322
2017-03-19 03:05:54 +0800, 21.439999, 87.673531
2017-03-19 03:06:25 +0800, 21.369999, 87.711960
2017-03-19 03:06:55 +0800, 21.419998, 87.806015
2017-03-19 03:07:25 +0800, 21.419998, 88.025330
2017-03-19 03:07:56 +0800, 21.419998, 87.888283
2017-03-19 03:08:26 +0800, 21.410000, 87.940758
2017-03-19 03:08:56 +0800, 21.410000, 88.050377
2017-03-19 03:09:26 +0800, 21.410000, 87.940758
2017-03-19 03:09:57 +0800, 21.379997, 88.098083
2017-03-19 03:10:27 +0800, 21.389999, 88.264725
2017-03-19 03:10:57 +0800, 21.399998, 88.075401
2017-03-19 03:11:28 +0800, 21.399998, 88.048012
2017-03-19 03:11:58 +0800, 21.389999, 88.100441
2017-03-19 03:12:28 +0800, 21.379997, 88.207611
2017-03-19 03:12:59 +0800, 21.389999, 88.155205
2017-03-19 03:13:29 +0800, 21.389999, 88.127823
2017-03-19 03:13:59 +0800, 21.389999, 88.155205
2017-03-19 03:14:29 +0800, 21.389999, 88.182602
2017-03-19 03:15:00 +0800, 21.389999, 88.264725
2017-03-19 03:15:30 +0800, 21.389999, 88.155205
2017-03-19 03:16:00 +0800, 21.389999, 88.127823
2017-03-19 03:16:31 +0800, 21.389999, 88.209976
2017-03-19 03:17:01 +0800, 21.379997, 88.098083
2017-03-19 03:17:31 +0800, 21.369999, 88.342094
2017-03-19 03:18:01 +0800, 21.379997, 88.289726
2017-03-19 03:18:32 +0800, 21.389999, 88.209976
2017-03-19 03:19:02 +0800, 21.369999, 88.369438
2017-03-19 03:19:32 +0800, 21.379997, 88.262360
2017-03-19 03:20:03 +0800, 21.369999, 88.314720
2017-03-19 03:20:33 +0800, 21.369999, 88.150482
2017-03-19 03:21:03 +0800, 21.369999, 88.369438
2017-03-19 03:21:34 +0800, 21.340000, 88.280258
2017-03-19 03:22:04 +0800, 21.360001, 88.312347
2017-03-19 03:22:34 +0800, 21.369999, 88.314720
2017-03-19 03:23:04 +0800, 21.360001, 88.312347
2017-03-19 03:23:35 +0800, 21.360001, 88.339722
2017-03-19 03:24:05 +0800, 21.379997, 88.207611
2017-03-19 03:24:35 +0800, 21.379997, 88.207611
2017-03-19 03:25:06 +0800, 21.360001, 88.394424
2017-03-19 03:25:36 +0800, 21.379997, 88.262360
2017-03-19 03:26:06 +0800, 21.389999, 88.209976
2017-03-19 03:26:37 +0800, 21.379997, 88.262360
2017-03-19 03:27:07 +0800, 21.389999, 88.100441
2017-03-19 03:27:37 +0800, 21.379997, 88.098083
2017-03-19 03:28:07 +0800, 21.379997, 88.043289
2017-03-19 03:28:38 +0800, 21.399998, 88.075401
2017-03-19 03:29:08 +0800, 21.379997, 88.152847
2017-03-19 03:29:38 +0800, 21.389999, 88.209976
2017-03-19 03:30:09 +0800, 21.399998, 88.102806
2017-03-19 03:30:39 +0800, 21.389999, 88.045654
2017-03-19 03:31:09 +0800, 21.410000, 87.940758
2017-03-19 03:31:40 +0800, 21.389999, 88.045654
2017-03-19 03:32:10 +0800, 21.379997, 88.043289
2017-03-19 03:32:40 +0800, 21.399998, 88.102806
2017-03-19 03:33:10 +0800, 21.399998, 87.883575
2017-03-19 03:33:41 +0800, 21.399998, 87.856148
2017-03-19 03:34:11 +0800, 21.399998, 87.856148
2017-03-19 03:34:41 +0800, 21.399998, 87.801308
2017-03-19 03:35:12 +0800, 21.399998, 87.801308
2017-03-19 03:35:42 +0800, 21.379997, 87.796600
2017-03-19 03:36:12 +0800, 21.399998, 87.856148
2017-03-19 03:36:42 +0800, 21.399998, 87.883575
2017-03-19 03:37:13 +0800, 21.399998, 87.856148
2017-03-19 03:37:43 +0800, 21.299999, 88.243431
2017-03-19 03:38:13 +0800, 21.379997, 88.043289
2017-03-19 03:38:44 +0800, 21.389999, 87.826378
2017-03-19 03:39:14 +0800, 21.430000, 87.835793
2017-03-19 03:39:44 +0800, 21.459999, 87.925117
2017-03-19 03:40:15 +0800, 21.419998, 87.668831
2017-03-19 03:40:45 +0800, 21.419998, 87.696281
2017-03-19 03:41:15 +0800, 21.410000, 87.666489
2017-03-19 03:41:45 +0800, 21.410000, 87.611588
2017-03-19 03:42:16 +0800, 21.410000, 87.501762
2017-03-19 03:42:46 +0800, 21.399998, 87.719009
2017-03-19 03:43:16 +0800, 21.419998, 87.668831
2017-03-19 03:43:47 +0800, 21.419998, 87.641388
2017-03-19 03:44:17 +0800, 21.399998, 87.719009
2017-03-19 03:44:47 +0800, 21.459999, 87.925117
2017-03-19 03:45:18 +0800, 21.379997, 87.631996
2017-03-19 03:45:48 +0800, 21.489998, 87.657822
2017-03-19 03:46:18 +0800, 21.469997, 87.570763
2017-03-19 03:46:48 +0800, 21.489998, 87.575455
2017-03-19 03:47:19 +0800, 21.469997, 87.460892
2017-03-19 03:47:49 +0800, 21.459999, 87.431076
2017-03-19 03:48:19 +0800, 21.439999, 87.591179
2017-03-19 03:48:50 +0800, 21.419998, 87.613930
2017-03-19 03:49:20 +0800, 21.419998, 87.751152
2017-03-19 03:49:50 +0800, 21.410000, 87.831085
2017-03-19 03:50:20 +0800, 21.399998, 87.910980
2017-03-19 03:50:51 +0800, 21.389999, 88.045654
2017-03-19 03:51:21 +0800, 21.389999, 88.018257
2017-03-19 03:51:51 +0800, 21.399998, 87.993210
2017-03-19 03:52:22 +0800, 21.399998, 87.993210
2017-03-19 03:52:52 +0800, 21.389999, 88.045654
2017-03-19 03:53:22 +0800, 21.379997, 88.070686
2017-03-19 03:53:53 +0800, 21.389999, 88.045654
2017-03-19 03:54:23 +0800, 21.389999, 88.100441
2017-03-19 03:54:53 +0800, 21.369999, 88.068321
2017-03-19 03:55:23 +0800, 21.369999, 88.205246
2017-03-19 03:55:54 +0800, 21.379997, 88.207611
2017-03-19 03:56:24 +0800, 21.379997, 88.207611
2017-03-19 03:56:54 +0800, 21.369999, 88.369438
2017-03-19 03:57:25 +0800, 21.369999, 88.314720
2017-03-19 03:57:55 +0800, 21.360001, 88.367073
2017-03-19 03:58:25 +0800, 21.349998, 88.528778
2017-03-19 03:58:56 +0800, 21.360001, 88.394424
2017-03-19 03:59:26 +0800, 21.360001, 88.531151
2017-03-19 03:59:56 +0800, 21.340000, 88.799599
2017-03-19 04:00:26 +0800, 21.379997, 88.317085
2017-03-19 04:00:57 +0800, 21.379997, 88.453865
2017-03-19 04:01:27 +0800, 21.369999, 88.588196
2017-03-19 04:01:57 +0800, 21.349998, 88.583443
