DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-03 00:00:10 +0800, BMP280, 26.872696, 1006.367432
2019-06-03 00:00:40 +0800, BMP280, 26.874704, 1006.376343
2019-06-03 00:01:10 +0800, BMP280, 26.878719, 1006.361206
2019-06-03 00:01:40 +0800, BMP280, 26.875708, 1006.394287
2019-06-03 00:02:10 +0800, BMP280, 26.877716, 1006.386780
2019-06-03 00:02:41 +0800, BMP280, 26.880726, 1006.391785
2019-06-03 00:03:11 +0800, BMP280, 26.878719, 1006.366577
2019-06-03 00:03:41 +0800, BMP280, 26.878719, 1006.361206
2019-06-03 00:04:11 +0800, BMP280, 26.879723, 1006.379211
2019-06-03 00:04:41 +0800, BMP280, 26.883738, 1006.385986
2019-06-03 00:05:11 +0800, BMP280, 26.882734, 1006.367981
2019-06-03 00:05:41 +0800, BMP280, 26.881729, 1006.382629
2019-06-03 00:06:11 +0800, BMP280, 26.886749, 1006.390869
2019-06-03 00:06:41 +0800, BMP280, 26.880726, 1006.326477
2019-06-03 00:07:11 +0800, BMP280, 26.883738, 1006.353333
2019-06-03 00:07:41 +0800, BMP280, 26.883738, 1006.342346
2019-06-03 00:08:11 +0800, BMP280, 26.888756, 1006.372437
2019-06-03 00:08:41 +0800, BMP280, 26.886749, 1006.331116
2019-06-03 00:09:11 +0800, BMP280, 26.888756, 1006.377869
2019-06-03 00:09:41 +0800, BMP280, 26.891768, 1006.350220
2019-06-03 00:10:11 +0800, BMP280, 26.890764, 1006.375671
2019-06-03 00:10:41 +0800, BMP280, 26.891768, 1006.350220
2019-06-03 00:11:11 +0800, BMP280, 26.894779, 1006.393311
2019-06-03 00:11:41 +0800, BMP280, 26.888756, 1006.345215
2019-06-03 00:12:11 +0800, BMP280, 26.890764, 1006.348450
2019-06-03 00:12:41 +0800, BMP280, 26.890764, 1006.353943
2019-06-03 00:13:11 +0800, BMP280, 26.890764, 1006.353943
2019-06-03 00:13:41 +0800, BMP280, 26.890764, 1006.364929
