DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-11 00:00:18 +0800, BMP280, 30.351694, 1006.512634
2017-08-11 00:00:48 +0800, BMP280, 30.358721, 1006.502319
2017-08-11 00:01:18 +0800, BMP280, 30.364742, 1006.501465
2017-08-11 00:01:48 +0800, BMP280, 30.359724, 1006.520447
2017-08-11 00:02:18 +0800, BMP280, 30.362736, 1006.498108
2017-08-11 00:02:48 +0800, BMP280, 30.364742, 1006.501465
2017-08-11 00:03:18 +0800, BMP280, 30.369761, 1006.526184
2017-08-11 00:03:48 +0800, BMP280, 30.371769, 1006.523926
2017-08-11 00:04:18 +0800, BMP280, 30.378796, 1006.513672
2017-08-11 00:04:48 +0800, BMP280, 30.377792, 1006.490112
2017-08-11 00:05:18 +0800, BMP280, 30.376787, 1006.482971
2017-08-11 00:05:48 +0800, BMP280, 30.385822, 1006.514282
2017-08-11 00:06:18 +0800, BMP280, 30.384817, 1006.490845
2017-08-11 00:06:48 +0800, BMP280, 30.391844, 1006.502319
2017-08-11 00:07:18 +0800, BMP280, 30.389837, 1006.482605
2017-08-11 00:07:48 +0800, BMP280, 30.389837, 1006.488098
2017-08-11 00:08:18 +0800, BMP280, 30.393852, 1006.461914
2017-08-11 00:08:48 +0800, BMP280, 30.390841, 1006.511597
2017-08-11 00:09:18 +0800, BMP280, 30.395859, 1006.503479
2017-08-11 00:09:48 +0800, BMP280, 30.397867, 1006.484924
2017-08-11 00:10:18 +0800, BMP280, 30.400879, 1006.500732
2017-08-11 00:10:48 +0800, BMP280, 30.406900, 1006.483398
2017-08-11 00:11:18 +0800, BMP280, 30.403889, 1006.494812
2017-08-11 00:11:48 +0800, BMP280, 30.402885, 1006.476807
2017-08-11 00:12:18 +0800, BMP280, 30.407906, 1006.490540
2017-08-11 00:12:48 +0800, BMP280, 30.411921, 1006.480835
2017-08-11 00:13:18 +0800, BMP280, 30.416939, 1006.472656
2017-08-11 00:13:48 +0800, BMP280, 30.422960, 1006.515503
2017-08-11 00:14:18 +0800, BMP280, 30.417942, 1006.485291
2017-08-11 00:14:48 +0800, BMP280, 30.426977, 1006.522034
2017-08-11 00:15:18 +0800, BMP280, 30.425972, 1006.514893
2017-08-11 00:15:48 +0800, BMP280, 30.422960, 1006.504456
2017-08-11 00:16:18 +0800, BMP280, 30.426977, 1006.489319
2017-08-11 00:16:48 +0800, BMP280, 30.425972, 1006.504028
2017-08-11 00:17:18 +0800, BMP280, 30.423965, 1006.467834
