DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-06 00:00:10 +0800, BMP280, 29.257591, 1009.152527
2017-09-06 00:00:40 +0800, BMP280, 29.252573, 1009.171570
2017-09-06 00:01:11 +0800, BMP280, 29.254580, 1009.169373
2017-09-06 00:01:41 +0800, BMP280, 29.257591, 1009.179810
2017-09-06 00:02:11 +0800, BMP280, 29.258595, 1009.181458
2017-09-06 00:02:41 +0800, BMP280, 29.258595, 1009.170471
2017-09-06 00:03:11 +0800, BMP280, 29.254580, 1009.174805
2017-09-06 00:03:41 +0800, BMP280, 29.255583, 1009.192871
2017-09-06 00:04:11 +0800, BMP280, 29.258595, 1009.176025
2017-09-06 00:04:41 +0800, BMP280, 29.258595, 1009.181458
2017-09-06 00:05:11 +0800, BMP280, 29.258595, 1009.143311
2017-09-06 00:05:41 +0800, BMP280, 29.259598, 1009.166870
2017-09-06 00:06:11 +0800, BMP280, 29.258595, 1009.159607
2017-09-06 00:06:41 +0800, BMP280, 29.258595, 1009.126892
2017-09-06 00:07:11 +0800, BMP280, 29.259598, 1009.150391
2017-09-06 00:07:41 +0800, BMP280, 29.264618, 1009.169678
2017-09-06 00:08:11 +0800, BMP280, 29.259598, 1009.128540
2017-09-06 00:08:41 +0800, BMP280, 29.262609, 1009.171753
2017-09-06 00:09:11 +0800, BMP280, 29.259598, 1009.161316
2017-09-06 00:09:41 +0800, BMP280, 29.262609, 1009.177185
2017-09-06 00:10:11 +0800, BMP280, 29.265621, 1009.143921
2017-09-06 00:10:41 +0800, BMP280, 29.261606, 1009.181030
2017-09-06 00:11:11 +0800, BMP280, 29.266624, 1009.156494
2017-09-06 00:11:41 +0800, BMP280, 29.265621, 1009.176636
2017-09-06 00:12:11 +0800, BMP280, 29.266624, 1009.172913
2017-09-06 00:12:41 +0800, BMP280, 29.266624, 1009.161926
2017-09-06 00:13:11 +0800, BMP280, 29.267630, 1009.130798
2017-09-06 00:13:41 +0800, BMP280, 29.262609, 1009.111633
2017-09-06 00:14:11 +0800, BMP280, 29.266624, 1009.156494
2017-09-06 00:14:41 +0800, BMP280, 29.266624, 1009.112732
2017-09-06 00:15:11 +0800, BMP280, 29.265621, 1009.116577
2017-09-06 00:15:41 +0800, BMP280, 29.272648, 1009.101013
2017-09-06 00:16:11 +0800, BMP280, 29.270639, 1009.130371
2017-09-06 00:16:41 +0800, BMP280, 29.271645, 1009.093872
2017-09-06 00:17:11 +0800, BMP280, 29.267630, 1009.109009
2017-09-06 00:17:41 +0800, BMP280, 29.269636, 1009.063171
2017-09-06 00:18:11 +0800, BMP280, 29.268633, 1009.110657
2017-09-06 00:18:41 +0800, BMP280, 29.268633, 1009.099731
2017-09-06 00:19:11 +0800, BMP280, 29.271645, 1009.082947
2017-09-06 00:19:41 +0800, BMP280, 29.269636, 1009.063171
2017-09-06 00:20:11 +0800, BMP280, 29.270639, 1009.037537
2017-09-06 00:20:41 +0800, BMP280, 29.269636, 1009.014038
2017-09-06 00:21:11 +0800, BMP280, 29.269636, 1009.025024
