DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-12-21 00:00:15 +0800, BMP280, 19.672239, 1030.805298
2017-12-21 00:00:45 +0800, BMP280, 19.670233, 1030.796509
2017-12-21 00:01:15 +0800, BMP280, 19.670233, 1030.807373
2017-12-21 00:01:45 +0800, BMP280, 19.671236, 1030.787476
2017-12-21 00:02:16 +0800, BMP280, 19.672239, 1030.778442
2017-12-21 00:02:46 +0800, BMP280, 19.675251, 1030.756714
2017-12-21 00:03:16 +0800, BMP280, 19.676254, 1030.785278
2017-12-21 00:03:46 +0800, BMP280, 19.675251, 1030.767456
2017-12-21 00:04:16 +0800, BMP280, 19.677258, 1030.819336
2017-12-21 00:04:46 +0800, BMP280, 19.676254, 1030.822998
2017-12-21 00:05:16 +0800, BMP280, 19.682276, 1030.822510
2017-12-21 00:05:46 +0800, BMP280, 19.678261, 1030.847900
2017-12-21 00:06:16 +0800, BMP280, 19.672239, 1030.821533
2017-12-21 00:06:46 +0800, BMP280, 19.674246, 1030.824951
2017-12-21 00:07:16 +0800, BMP280, 19.670233, 1030.893433
2017-12-21 00:07:46 +0800, BMP280, 19.674246, 1030.878784
2017-12-21 00:08:16 +0800, BMP280, 19.680269, 1030.851318
2017-12-21 00:08:46 +0800, BMP280, 19.676254, 1030.828369
2017-12-21 00:09:16 +0800, BMP280, 19.677258, 1030.835449
2017-12-21 00:09:46 +0800, BMP280, 19.681273, 1030.853149
2017-12-21 00:10:16 +0800, BMP280, 19.683279, 1030.861816
2017-12-21 00:10:46 +0800, BMP280, 19.679264, 1030.838867
2017-12-21 00:11:16 +0800, BMP280, 19.678261, 1030.842529
2017-12-21 00:11:46 +0800, BMP280, 19.675251, 1030.821289
2017-12-21 00:12:16 +0800, BMP280, 19.670233, 1030.812622
2017-12-21 00:12:46 +0800, BMP280, 19.674246, 1030.851929
2017-12-21 00:13:16 +0800, BMP280, 19.667221, 1030.829102
2017-12-21 00:13:46 +0800, BMP280, 19.660196, 1030.811768
2017-12-21 00:14:16 +0800, BMP280, 19.663206, 1030.789917
2017-12-21 00:14:46 +0800, BMP280, 19.668224, 1030.809326
2017-12-21 00:15:16 +0800, BMP280, 19.664209, 1030.813232
2017-12-21 00:15:46 +0800, BMP280, 19.652166, 1030.760254
2017-12-21 00:16:16 +0800, BMP280, 19.662203, 1030.782837
2017-12-21 00:16:46 +0800, BMP280, 19.667221, 1030.791382
2017-12-21 00:17:16 +0800, BMP280, 19.662203, 1030.809692
2017-12-21 00:17:46 +0800, BMP280, 19.671236, 1030.852051
2017-12-21 00:18:16 +0800, BMP280, 19.676254, 1030.828491
2017-12-21 00:18:46 +0800, BMP280, 19.675251, 1030.880493
2017-12-21 00:19:16 +0800, BMP280, 19.677258, 1030.857056
2017-12-21 00:19:46 +0800, BMP280, 19.677258, 1030.835449
2017-12-21 00:20:16 +0800, BMP280, 19.678261, 1030.842529
2017-12-21 00:20:46 +0800, BMP280, 19.675251, 1030.853638
2017-12-21 00:21:16 +0800, BMP280, 19.670233, 1030.828857
2017-12-21 00:21:46 +0800, BMP280, 19.665215, 1030.820190
2017-12-21 00:22:16 +0800, BMP280, 19.671236, 1030.803711
2017-12-21 00:22:47 +0800, BMP280, 19.669228, 1030.794800
2017-12-21 00:23:17 +0800, BMP280, 19.660196, 1030.730957
2017-12-21 00:23:47 +0800, BMP280, 19.660196, 1030.725586
2017-12-21 00:24:17 +0800, BMP280, 19.659191, 1030.745483
2017-12-21 00:24:47 +0800, BMP280, 19.651163, 1030.710083
2017-12-21 00:25:17 +0800, BMP280, 19.655178, 1030.743896
2017-12-21 00:25:47 +0800, BMP280, 19.661200, 1030.732666
