DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-17 00:00:07 +0800, BMP280, 29.314806, 1010.744141
2017-07-17 00:00:37 +0800, BMP280, 29.315809, 1010.800415
2017-07-17 00:01:07 +0800, BMP280, 29.316813, 1010.774658
2017-07-17 00:01:37 +0800, BMP280, 29.318821, 1010.761658
2017-07-17 00:02:07 +0800, BMP280, 29.315809, 1010.773071
2017-07-17 00:02:37 +0800, BMP280, 29.313801, 1010.720581
2017-07-17 00:03:07 +0800, BMP280, 29.312798, 1010.713501
2017-07-17 00:03:38 +0800, BMP280, 29.312798, 1010.713501
2017-07-17 00:04:08 +0800, BMP280, 29.314806, 1010.705872
2017-07-17 00:04:38 +0800, BMP280, 29.312798, 1010.746216
2017-07-17 00:05:08 +0800, BMP280, 29.309786, 1010.735840
2017-07-17 00:05:38 +0800, BMP280, 29.304768, 1010.721924
2017-07-17 00:06:08 +0800, BMP280, 29.303764, 1010.720276
2017-07-17 00:06:38 +0800, BMP280, 29.300753, 1010.731628
2017-07-17 00:07:08 +0800, BMP280, 29.299749, 1010.724487
2017-07-17 00:07:38 +0800, BMP280, 29.298746, 1010.717407
2017-07-17 00:08:08 +0800, BMP280, 29.290714, 1010.671387
2017-07-17 00:08:38 +0800, BMP280, 29.291719, 1010.684021
2017-07-17 00:09:08 +0800, BMP280, 29.292723, 1010.691162
2017-07-17 00:09:38 +0800, BMP280, 29.292723, 1010.652832
2017-07-17 00:10:08 +0800, BMP280, 29.292723, 1010.658325
2017-07-17 00:10:38 +0800, BMP280, 29.294729, 1010.705322
2017-07-17 00:11:08 +0800, BMP280, 29.294729, 1010.699890
2017-07-17 00:11:38 +0800, BMP280, 29.294729, 1010.710876
2017-07-17 00:12:08 +0800, BMP280, 29.289711, 1010.691589
2017-07-17 00:12:38 +0800, BMP280, 29.288708, 1010.695312
2017-07-17 00:13:08 +0800, BMP280, 29.292723, 1010.691162
2017-07-17 00:13:38 +0800, BMP280, 29.288708, 1010.695251
2017-07-17 00:14:08 +0800, BMP280, 29.287704, 1010.666260
2017-07-17 00:14:38 +0800, BMP280, 29.279675, 1010.663818
2017-07-17 00:15:08 +0800, BMP280, 29.276663, 1010.680725
2017-07-17 00:15:38 +0800, BMP280, 29.285696, 1010.684814
2017-07-17 00:16:08 +0800, BMP280, 29.275660, 1010.706482
2017-07-17 00:16:38 +0800, BMP280, 29.280678, 1010.714722
2017-07-17 00:17:08 +0800, BMP280, 29.278669, 1010.673157
2017-07-17 00:17:38 +0800, BMP280, 29.276663, 1010.664368
2017-07-17 00:18:08 +0800, BMP280, 29.270639, 1010.638000
2017-07-17 00:18:38 +0800, BMP280, 29.274654, 1010.633789
2017-07-17 00:19:08 +0800, BMP280, 29.266624, 1010.636780
2017-07-17 00:19:38 +0800, BMP280, 29.267630, 1010.627563
2017-07-17 00:20:08 +0800, BMP280, 29.269636, 1010.598083
2017-07-17 00:20:38 +0800, BMP280, 29.269636, 1010.619934
2017-07-17 00:21:08 +0800, BMP280, 29.268633, 1010.607300
2017-07-17 00:21:38 +0800, BMP280, 29.271645, 1010.656067
2017-07-17 00:22:08 +0800, BMP280, 29.276663, 1010.669800
2017-07-17 00:22:38 +0800, BMP280, 29.269636, 1010.658203
2017-07-17 00:23:08 +0800, BMP280, 29.269636, 1010.641785
2017-07-17 00:23:38 +0800, BMP280, 29.267630, 1010.654785
2017-07-17 00:24:09 +0800, BMP280, 29.271645, 1010.645142
2017-07-17 00:24:39 +0800, BMP280, 29.272648, 1010.668640
2017-07-17 00:25:09 +0800, BMP280, 29.277666, 1010.671387
2017-07-17 00:25:39 +0800, BMP280, 29.279675, 1010.685669
2017-07-17 00:26:09 +0800, BMP280, 29.280678, 1010.687317
2017-07-17 00:26:39 +0800, BMP280, 29.283689, 1010.703308
2017-07-17 00:27:09 +0800, BMP280, 29.291719, 1010.727722
2017-07-17 00:27:39 +0800, BMP280, 29.286699, 1010.719299
2017-07-17 00:28:09 +0800, BMP280, 29.288708, 1010.744507
2017-07-17 00:28:39 +0800, BMP280, 29.292723, 1010.707458
2017-07-17 00:29:09 +0800, BMP280, 29.298746, 1010.782959
2017-07-17 00:29:39 +0800, BMP280, 29.298746, 1010.766602
2017-07-17 00:30:09 +0800, BMP280, 29.301756, 1010.749756
2017-07-17 00:30:39 +0800, BMP280, 29.302761, 1010.756836
2017-07-17 00:31:09 +0800, BMP280, 29.313801, 1010.764343
2017-07-17 00:31:39 +0800, BMP280, 29.319824, 1010.757874
2017-07-17 00:32:09 +0800, BMP280, 29.319824, 1010.779663
2017-07-17 00:32:39 +0800, BMP280, 29.320827, 1010.754089
2017-07-17 00:33:09 +0800, BMP280, 29.313801, 1010.758850
2017-07-17 00:33:39 +0800, BMP280, 29.316813, 1010.730957
2017-07-17 00:34:09 +0800, BMP280, 29.311794, 1010.777283
2017-07-17 00:34:39 +0800, BMP280, 29.313801, 1010.747864
2017-07-17 00:35:09 +0800, BMP280, 29.313801, 1010.791565
2017-07-17 00:35:39 +0800, BMP280, 29.316813, 1010.802063
2017-07-17 00:36:09 +0800, BMP280, 29.319824, 1010.845276
2017-07-17 00:36:39 +0800, BMP280, 29.322836, 1010.817505
2017-07-17 00:37:09 +0800, BMP280, 29.323839, 1010.813721
2017-07-17 00:37:39 +0800, BMP280, 29.326851, 1010.829590
2017-07-17 00:38:09 +0800, BMP280, 29.325846, 1010.778809
2017-07-17 00:38:39 +0800, BMP280, 29.326851, 1010.785950
2017-07-17 00:39:09 +0800, BMP280, 29.334881, 1010.755493
2017-07-17 00:39:39 +0800, BMP280, 29.330866, 1010.776123
2017-07-17 00:40:09 +0800, BMP280, 29.332872, 1010.757629
2017-07-17 00:40:39 +0800, BMP280, 29.339899, 1010.802124
2017-07-17 00:41:09 +0800, BMP280, 29.334881, 1010.788269
2017-07-17 00:41:39 +0800, BMP280, 29.338896, 1010.805969
2017-07-17 00:42:09 +0800, BMP280, 29.336887, 1010.808044
2017-07-17 00:42:39 +0800, BMP280, 29.340902, 1010.776428
2017-07-17 00:43:09 +0800, BMP280, 29.346926, 1010.824585
2017-07-17 00:43:39 +0800, BMP280, 29.346926, 1010.830139
2017-07-17 00:44:09 +0800, BMP280, 29.354956, 1010.838074
2017-07-17 00:44:40 +0800, BMP280, 29.348932, 1010.811584
2017-07-17 00:45:10 +0800, BMP280, 29.360979, 1010.809875
2017-07-17 00:45:40 +0800, BMP280, 29.362986, 1010.840454
2017-07-17 00:46:10 +0800, BMP280, 29.372019, 1010.844543
2017-07-17 00:46:40 +0800, BMP280, 29.370012, 1010.857605
2017-07-17 00:47:10 +0800, BMP280, 29.371016, 1010.837402
