DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-05-10 00:00:26 +0800, BMP280, 24.454746, 1010.062317
2019-05-10 00:00:56 +0800, BMP280, 24.456753, 1010.103638
2019-05-10 00:01:26 +0800, BMP280, 24.456753, 1010.060242
2019-05-10 00:01:56 +0800, BMP280, 24.460768, 1010.061584
2019-05-10 00:02:26 +0800, BMP280, 24.460768, 1010.061523
2019-05-10 00:02:56 +0800, BMP280, 24.459764, 1010.043640
2019-05-10 00:03:26 +0800, BMP280, 24.460768, 1010.056091
2019-05-10 00:03:56 +0800, BMP280, 24.462774, 1010.037781
2019-05-10 00:04:26 +0800, BMP280, 24.461771, 1010.036133
2019-05-10 00:04:56 +0800, BMP280, 24.458759, 1010.052795
2019-05-10 00:05:26 +0800, BMP280, 24.456753, 1010.027710
2019-05-10 00:05:56 +0800, BMP280, 24.456753, 1010.022217
2019-05-10 00:06:26 +0800, BMP280, 24.456753, 1010.049438
2019-05-10 00:06:56 +0800, BMP280, 24.458759, 1010.041931
2019-05-10 00:07:26 +0800, BMP280, 24.455750, 1010.020630
2019-05-10 00:07:56 +0800, BMP280, 24.455750, 1010.026062
2019-05-10 00:08:26 +0800, BMP280, 24.461771, 1010.009033
2019-05-10 00:08:56 +0800, BMP280, 24.456753, 1010.016907
2019-05-10 00:09:26 +0800, BMP280, 24.458759, 1010.014832
2019-05-10 00:09:56 +0800, BMP280, 24.452738, 1010.015625
2019-05-10 00:10:27 +0800, BMP280, 24.451735, 1010.024780
2019-05-10 00:10:57 +0800, BMP280, 24.450731, 1010.001465
2019-05-10 00:11:27 +0800, BMP280, 24.448723, 1010.003540
2019-05-10 00:11:57 +0800, BMP280, 24.452738, 1010.010132
2019-05-10 00:12:27 +0800, BMP280, 24.451735, 1010.008484
2019-05-10 00:12:57 +0800, BMP280, 24.452738, 1010.015625
2019-05-10 00:13:27 +0800, BMP280, 24.452738, 1010.010132
2019-05-10 00:13:57 +0800, BMP280, 24.450731, 1010.012268
2019-05-10 00:14:27 +0800, BMP280, 24.447720, 1009.985657
2019-05-10 00:14:57 +0800, BMP280, 24.448723, 1009.998047
2019-05-10 00:15:27 +0800, BMP280, 24.444708, 1010.018555
2019-05-10 00:15:57 +0800, BMP280, 24.448723, 1010.036011
2019-05-10 00:16:27 +0800, BMP280, 24.446716, 1010.027283
2019-05-10 00:16:57 +0800, BMP280, 24.447720, 1010.023499
2019-05-10 00:17:27 +0800, BMP280, 24.450731, 1010.001404
2019-05-10 00:17:57 +0800, BMP280, 24.449726, 1010.015930
2019-05-10 00:18:27 +0800, BMP280, 24.448723, 1009.992676
2019-05-10 00:18:57 +0800, BMP280, 24.447720, 1010.012695
2019-05-10 00:19:27 +0800, BMP280, 24.449726, 1009.978027
2019-05-10 00:19:57 +0800, BMP280, 24.441698, 1009.975586
2019-05-10 00:20:27 +0800, BMP280, 24.443705, 1009.989746
2019-05-10 00:20:57 +0800, BMP280, 24.445713, 1009.966003
2019-05-10 00:21:27 +0800, BMP280, 24.446716, 1009.983948
2019-05-10 00:21:57 +0800, BMP280, 24.443705, 1009.957214
2019-05-10 00:22:27 +0800, BMP280, 24.444708, 1009.964355
2019-05-10 00:22:57 +0800, BMP280, 24.437683, 1009.952637
