DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-03 00:00:27 +0800, BMP280, 26.136965, 1014.128357
2017-11-03 00:00:57 +0800, BMP280, 26.137970, 1014.140869
2017-11-03 00:01:27 +0800, BMP280, 26.141985, 1014.153076
2017-11-03 00:01:57 +0800, BMP280, 26.143991, 1014.156494
2017-11-03 00:02:28 +0800, BMP280, 26.134958, 1014.163025
2017-11-03 00:02:58 +0800, BMP280, 26.133955, 1014.155884
2017-11-03 00:03:28 +0800, BMP280, 26.136965, 1014.128357
2017-11-03 00:03:58 +0800, BMP280, 26.133955, 1014.166870
2017-11-03 00:04:28 +0800, BMP280, 26.133955, 1014.134216
2017-11-03 00:04:58 +0800, BMP280, 26.132952, 1014.181396
2017-11-03 00:05:28 +0800, BMP280, 26.127932, 1014.129700
2017-11-03 00:05:58 +0800, BMP280, 26.124922, 1014.124634
2017-11-03 00:06:28 +0800, BMP280, 26.128937, 1014.125854
2017-11-03 00:06:58 +0800, BMP280, 26.128937, 1014.115051
2017-11-03 00:07:28 +0800, BMP280, 26.126928, 1014.106323
2017-11-03 00:07:58 +0800, BMP280, 26.132952, 1014.110779
2017-11-03 00:08:28 +0800, BMP280, 26.135962, 1014.066956
2017-11-03 00:08:58 +0800, BMP280, 26.126928, 1014.030151
2017-11-03 00:09:28 +0800, BMP280, 26.129940, 1014.029724
2017-11-03 00:09:58 +0800, BMP280, 26.123917, 1014.008789
2017-11-03 00:10:28 +0800, BMP280, 26.128937, 1014.033508
2017-11-03 00:10:58 +0800, BMP280, 26.128937, 1014.006348
2017-11-03 00:11:28 +0800, BMP280, 26.130943, 1014.015137
2017-11-03 00:11:58 +0800, BMP280, 26.129940, 1013.991699
2017-11-03 00:12:28 +0800, BMP280, 26.129940, 1014.013428
2017-11-03 00:12:58 +0800, BMP280, 26.130943, 1014.042297
2017-11-03 00:13:28 +0800, BMP280, 26.141985, 1014.028076
2017-11-03 00:13:58 +0800, BMP280, 26.136965, 1014.014282
2017-11-03 00:14:28 +0800, BMP280, 26.131947, 1014.044006
2017-11-03 00:14:58 +0800, BMP280, 26.131947, 1014.071106
2017-11-03 00:15:28 +0800, BMP280, 26.130943, 1014.047791
2017-11-03 00:15:58 +0800, BMP280, 26.127932, 1014.031860
2017-11-03 00:16:28 +0800, BMP280, 26.124922, 1014.059448
2017-11-03 00:16:58 +0800, BMP280, 26.123917, 1014.095764
2017-11-03 00:17:28 +0800, BMP280, 26.122913, 1014.094055
2017-11-03 00:17:58 +0800, BMP280, 26.123917, 1014.074036
2017-11-03 00:18:28 +0800, BMP280, 26.123917, 1014.090271
2017-11-03 00:18:58 +0800, BMP280, 26.124922, 1014.075745
2017-11-03 00:19:28 +0800, BMP280, 26.129940, 1014.094971
2017-11-03 00:19:58 +0800, BMP280, 26.128937, 1014.109497
2017-11-03 00:20:28 +0800, BMP280, 26.124922, 1014.086548
2017-11-03 00:20:58 +0800, BMP280, 26.127932, 1014.108032
2017-11-03 00:21:28 +0800, BMP280, 26.126928, 1014.111694
2017-11-03 00:21:58 +0800, BMP280, 26.122913, 1014.099548
2017-11-03 00:22:29 +0800, BMP280, 26.128937, 1014.125854
2017-11-03 00:22:59 +0800, BMP280, 26.130943, 1014.058594
2017-11-03 00:23:29 +0800, BMP280, 26.128937, 1014.077026
2017-11-03 00:23:59 +0800, BMP280, 26.127932, 1014.097107
2017-11-03 00:24:29 +0800, BMP280, 26.124922, 1014.102905
2017-11-03 00:24:59 +0800, BMP280, 26.132952, 1014.089111
2017-11-03 00:25:29 +0800, BMP280, 26.133955, 1014.058167
2017-11-03 00:25:59 +0800, BMP280, 26.133955, 1014.090759
2017-11-03 00:26:29 +0800, BMP280, 26.123917, 1014.041443
2017-11-03 00:26:59 +0800, BMP280, 26.125925, 1014.044739
2017-11-03 00:27:29 +0800, BMP280, 26.124922, 1014.026794
2017-11-03 00:27:59 +0800, BMP280, 26.127932, 1014.026489
2017-11-03 00:28:29 +0800, BMP280, 26.124922, 1013.999634
2017-11-03 00:28:59 +0800, BMP280, 26.122913, 1014.023438
2017-11-03 00:29:29 +0800, BMP280, 26.123917, 1014.008728
2017-11-03 00:29:59 +0800, BMP280, 26.117895, 1013.987732
2017-11-03 00:30:29 +0800, BMP280, 26.119902, 1013.980286
2017-11-03 00:30:59 +0800, BMP280, 26.120907, 1013.981995
2017-11-03 00:31:29 +0800, BMP280, 26.117895, 1013.998596
2017-11-03 00:31:59 +0800, BMP280, 26.114883, 1013.993652
2017-11-03 00:32:29 +0800, BMP280, 26.121910, 1013.983643
2017-11-03 00:32:59 +0800, BMP280, 26.117895, 1013.982361
2017-11-03 00:33:29 +0800, BMP280, 26.120907, 1013.965637
2017-11-03 00:33:59 +0800, BMP280, 26.122913, 1013.941895
2017-11-03 00:34:29 +0800, BMP280, 26.117895, 1013.917114
2017-11-03 00:34:59 +0800, BMP280, 26.117895, 1013.927979
2017-11-03 00:35:29 +0800, BMP280, 26.114883, 1013.944641
2017-11-03 00:35:59 +0800, BMP280, 26.117895, 1013.906189
2017-11-03 00:36:29 +0800, BMP280, 26.117895, 1013.906189
2017-11-03 00:36:59 +0800, BMP280, 26.108862, 1013.880310
2017-11-03 00:37:29 +0800, BMP280, 26.112877, 1013.930481
2017-11-03 00:37:59 +0800, BMP280, 26.116892, 1013.915405
2017-11-03 00:38:29 +0800, BMP280, 26.115887, 1013.897461
2017-11-03 00:38:59 +0800, BMP280, 26.116892, 1013.926270
2017-11-03 00:39:29 +0800, BMP280, 26.121910, 1013.923889
2017-11-03 00:39:59 +0800, BMP280, 26.116892, 1013.904541
2017-11-03 00:40:29 +0800, BMP280, 26.117895, 1013.927979
2017-11-03 00:40:59 +0800, BMP280, 26.117895, 1013.911743
2017-11-03 00:41:29 +0800, BMP280, 26.118898, 1013.935059
2017-11-03 00:41:59 +0800, BMP280, 26.121910, 1013.923889
2017-11-03 00:42:30 +0800, BMP280, 26.118898, 1013.924194
2017-11-03 00:43:00 +0800, BMP280, 26.115887, 1013.902893
2017-11-03 00:43:30 +0800, BMP280, 26.117895, 1013.933411
2017-11-03 00:44:00 +0800, BMP280, 26.113880, 1013.915771
2017-11-03 00:44:30 +0800, BMP280, 26.117895, 1013.938843
2017-11-03 00:45:00 +0800, BMP280, 26.116892, 1013.926270
2017-11-03 00:45:30 +0800, BMP280, 26.116892, 1013.915405
2017-11-03 00:46:00 +0800, BMP280, 26.116892, 1013.904541
2017-11-03 00:46:30 +0800, BMP280, 26.117895, 1013.889954
2017-11-03 00:47:00 +0800, BMP280, 26.113880, 1013.893982
2017-11-03 00:47:30 +0800, BMP280, 26.111874, 1013.896118
2017-11-03 00:48:00 +0800, BMP280, 26.110868, 1013.883667
2017-11-03 00:48:30 +0800, BMP280, 26.110868, 1013.867310
2017-11-03 00:49:00 +0800, BMP280, 26.114883, 1013.841309
2017-11-03 00:49:30 +0800, BMP280, 26.113880, 1013.850586
2017-11-03 00:50:00 +0800, BMP280, 26.114883, 1013.873962
2017-11-03 00:50:30 +0800, BMP280, 26.110868, 1013.899902
2017-11-03 00:51:00 +0800, BMP280, 26.108862, 1013.891113
2017-11-03 00:51:30 +0800, BMP280, 26.110868, 1013.889038
2017-11-03 00:52:00 +0800, BMP280, 26.109865, 1013.871094
2017-11-03 00:52:30 +0800, BMP280, 26.110868, 1013.894531
2017-11-03 00:53:00 +0800, BMP280, 26.113880, 1013.866943
2017-11-03 00:53:30 +0800, BMP280, 26.106853, 1013.844421
2017-11-03 00:54:00 +0800, BMP280, 26.108862, 1013.864014
2017-11-03 00:54:30 +0800, BMP280, 26.108862, 1013.869385
2017-11-03 00:55:00 +0800, BMP280, 26.105850, 1013.902466
2017-11-03 00:55:30 +0800, BMP280, 26.108862, 1013.885742
2017-11-03 00:56:00 +0800, BMP280, 26.109865, 1013.881958
2017-11-03 00:56:30 +0800, BMP280, 26.104847, 1013.873596
2017-11-03 00:57:00 +0800, BMP280, 26.108862, 1013.912964
2017-11-03 00:57:30 +0800, BMP280, 26.109865, 1013.892822
2017-11-03 00:58:00 +0800, BMP280, 26.107859, 1013.856812
2017-11-03 00:58:30 +0800, BMP280, 26.108862, 1013.891235
2017-11-03 00:59:00 +0800, BMP280, 26.111874, 1013.874451
2017-11-03 00:59:30 +0800, BMP280, 26.110868, 1013.834656
2017-11-03 01:00:00 +0800, BMP280, 26.107859, 1013.867798
2017-11-03 01:00:30 +0800, BMP280, 26.112877, 1013.881531
2017-11-03 01:01:00 +0800, BMP280, 26.116892, 1013.899170
2017-11-03 01:01:30 +0800, BMP280, 26.111874, 1013.852661
2017-11-03 01:02:00 +0800, BMP280, 26.109865, 1013.843994
2017-11-03 01:02:31 +0800, BMP280, 26.112877, 1013.881531
2017-11-03 01:03:01 +0800, BMP280, 26.110868, 1013.861877
2017-11-03 01:03:31 +0800, BMP280, 26.108862, 1013.891113
2017-11-03 01:04:01 +0800, BMP280, 26.106853, 1013.887878
2017-11-03 01:04:31 +0800, BMP280, 26.103844, 1013.893677
2017-11-03 01:05:01 +0800, BMP280, 26.100832, 1013.866882
2017-11-03 01:05:31 +0800, BMP280, 26.098824, 1013.863464
2017-11-03 01:06:01 +0800, BMP280, 26.101835, 1013.884827
2017-11-03 01:06:31 +0800, BMP280, 26.101835, 1013.879395
2017-11-03 01:07:01 +0800, BMP280, 26.104847, 1013.884460
2017-11-03 01:07:31 +0800, BMP280, 26.110868, 1013.889038
2017-11-03 01:08:01 +0800, BMP280, 26.106853, 1013.882385
2017-11-03 01:08:31 +0800, BMP280, 26.099829, 1013.876099
2017-11-03 01:09:01 +0800, BMP280, 26.099829, 1013.876038
2017-11-03 01:09:31 +0800, BMP280, 26.099829, 1013.854248
2017-11-03 01:10:01 +0800, BMP280, 26.101835, 1013.857727
2017-11-03 01:10:31 +0800, BMP280, 26.104847, 1013.846497
2017-11-03 01:11:01 +0800, BMP280, 26.105850, 1013.853516
2017-11-03 01:11:31 +0800, BMP280, 26.099829, 1013.859680
2017-11-03 01:12:01 +0800, BMP280, 26.097820, 1013.856445
2017-11-03 01:12:31 +0800, BMP280, 26.105850, 1013.864380
2017-11-03 01:13:01 +0800, BMP280, 26.108862, 1013.847717
2017-11-03 01:13:31 +0800, BMP280, 26.106853, 1013.833435
2017-11-03 01:14:01 +0800, BMP280, 26.106853, 1013.833435
2017-11-03 01:14:31 +0800, BMP280, 26.107859, 1013.846069
2017-11-03 01:15:01 +0800, BMP280, 26.107859, 1013.829712
2017-11-03 01:15:31 +0800, BMP280, 26.109865, 1013.827637
2017-11-03 01:16:01 +0800, BMP280, 26.110868, 1013.856445
