DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-25 00:00:04 +0800, SHT71, 30.020000, 69.912369
2017-07-25 00:00:35 +0800, SHT71, 30.029995, 69.944473
2017-07-25 00:01:05 +0800, SHT71, 30.029995, 69.944473
2017-07-25 00:01:35 +0800, SHT71, 30.020000, 69.942665
2017-07-25 00:02:06 +0800, SHT71, 30.039997, 69.946281
2017-07-25 00:02:36 +0800, SHT71, 30.020000, 70.003235
2017-07-25 00:03:06 +0800, SHT71, 30.020000, 70.033524
2017-07-25 00:03:37 +0800, SHT71, 30.039997, 70.037140
2017-07-25 00:04:07 +0800, SHT71, 30.029995, 70.035332
2017-07-25 00:04:37 +0800, SHT71, 30.029995, 70.126152
2017-07-25 00:05:07 +0800, SHT71, 30.029995, 70.126152
2017-07-25 00:05:38 +0800, SHT71, 30.029995, 70.095879
2017-07-25 00:06:08 +0800, SHT71, 30.029995, 70.095879
2017-07-25 00:06:38 +0800, SHT71, 30.039997, 70.127968
2017-07-25 00:07:09 +0800, SHT71, 30.020000, 70.094063
2017-07-25 00:07:39 +0800, SHT71, 30.029995, 70.095879
2017-07-25 00:08:09 +0800, SHT71, 30.029995, 70.126152
2017-07-25 00:08:40 +0800, SHT71, 30.029995, 70.126152
2017-07-25 00:09:10 +0800, SHT71, 30.029995, 70.156425
2017-07-25 00:09:40 +0800, SHT71, 30.029995, 70.156425
2017-07-25 00:10:10 +0800, SHT71, 30.020000, 70.154617
2017-07-25 00:10:41 +0800, SHT71, 30.039997, 70.158241
2017-07-25 00:11:11 +0800, SHT71, 30.029995, 70.186691
2017-07-25 00:11:41 +0800, SHT71, 30.039997, 70.188507
2017-07-25 00:12:12 +0800, SHT71, 30.029995, 70.186691
2017-07-25 00:12:42 +0800, SHT71, 30.029995, 70.186691
2017-07-25 00:13:12 +0800, SHT71, 30.039997, 70.218773
2017-07-25 00:13:43 +0800, SHT71, 30.029995, 70.216957
2017-07-25 00:14:13 +0800, SHT71, 30.029995, 70.247208
2017-07-25 00:14:43 +0800, SHT71, 30.039997, 70.279289
2017-07-25 00:15:13 +0800, SHT71, 30.039997, 70.279289
2017-07-25 00:15:44 +0800, SHT71, 30.029995, 70.307724
2017-07-25 00:16:14 +0800, SHT71, 30.029995, 70.307724
2017-07-25 00:16:44 +0800, SHT71, 30.039997, 70.339790
2017-07-25 00:17:15 +0800, SHT71, 30.039997, 70.339790
2017-07-25 00:17:45 +0800, SHT71, 30.039997, 70.370041
2017-07-25 00:18:15 +0800, SHT71, 30.039997, 70.370041
2017-07-25 00:18:46 +0800, SHT71, 30.029995, 70.368217
2017-07-25 00:19:16 +0800, SHT71, 30.039997, 70.400284
2017-07-25 00:19:46 +0800, SHT71, 30.039997, 70.430511
2017-07-25 00:20:17 +0800, SHT71, 30.039997, 70.430511
2017-07-25 00:20:47 +0800, SHT71, 30.029995, 70.428696
2017-07-25 00:21:17 +0800, SHT71, 30.039997, 70.430511
