DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-06-20 00:00:18 +0800, BMP280, 27.113592, 1006.548950
2017-06-20 00:00:48 +0800, BMP280, 27.113592, 1006.516357
2017-06-20 00:01:18 +0800, BMP280, 27.113592, 1006.467285
2017-06-20 00:01:48 +0800, BMP280, 27.112589, 1006.443909
2017-06-20 00:02:18 +0800, BMP280, 27.117607, 1006.419556
2017-06-20 00:02:48 +0800, BMP280, 27.113592, 1006.402039
2017-06-20 00:03:18 +0800, BMP280, 27.114595, 1006.365540
2017-06-20 00:03:48 +0800, BMP280, 27.112589, 1006.329529
2017-06-20 00:04:18 +0800, BMP280, 27.111584, 1006.360596
2017-06-20 00:04:48 +0800, BMP280, 27.114595, 1006.311096
2017-06-20 00:05:18 +0800, BMP280, 27.108574, 1006.322876
2017-06-20 00:05:48 +0800, BMP280, 27.110580, 1006.299011
2017-06-20 00:06:18 +0800, BMP280, 27.109577, 1006.286438
2017-06-20 00:06:48 +0800, BMP280, 27.108574, 1006.295654
2017-06-20 00:07:18 +0800, BMP280, 27.110580, 1006.260925
2017-06-20 00:07:48 +0800, BMP280, 27.105562, 1006.274292
2017-06-20 00:08:18 +0800, BMP280, 27.109577, 1006.253784
2017-06-20 00:08:48 +0800, BMP280, 27.109577, 1006.259216
2017-06-20 00:09:18 +0800, BMP280, 27.112589, 1006.237061
2017-06-20 00:09:48 +0800, BMP280, 27.116604, 1006.249207
2017-06-20 00:10:18 +0800, BMP280, 27.110580, 1006.228271
2017-06-20 00:10:48 +0800, BMP280, 27.107569, 1006.223206
2017-06-20 00:11:18 +0800, BMP280, 27.114595, 1006.169678
2017-06-20 00:11:48 +0800, BMP280, 27.115599, 1006.187622
2017-06-20 00:12:18 +0800, BMP280, 27.108574, 1006.159668
2017-06-20 00:12:48 +0800, BMP280, 27.112589, 1006.182556
2017-06-20 00:13:18 +0800, BMP280, 27.105562, 1006.132812
2017-06-20 00:13:48 +0800, BMP280, 27.107569, 1006.141663
