DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-07-09 00:00:25 +0800, BMP280, 29.047806, 1004.300415
2019-07-09 00:00:55 +0800, BMP280, 29.048809, 1004.318542
2019-07-09 00:01:25 +0800, BMP280, 29.048809, 1004.329407
2019-07-09 00:01:55 +0800, BMP280, 29.051821, 1004.274292
2019-07-09 00:02:25 +0800, BMP280, 29.053829, 1004.277710
2019-07-09 00:02:55 +0800, BMP280, 29.053829, 1004.250305
2019-07-09 00:03:25 +0800, BMP280, 29.053829, 1004.250366
2019-07-09 00:03:55 +0800, BMP280, 29.057844, 1004.213318
2019-07-09 00:04:25 +0800, BMP280, 29.057844, 1004.191589
2019-07-09 00:04:55 +0800, BMP280, 29.056839, 1004.195374
2019-07-09 00:05:25 +0800, BMP280, 29.061859, 1004.176147
2019-07-09 00:05:55 +0800, BMP280, 29.067881, 1004.164368
2019-07-09 00:06:25 +0800, BMP280, 29.059851, 1004.162048
2019-07-09 00:06:55 +0800, BMP280, 29.066877, 1004.168091
2019-07-09 00:07:25 +0800, BMP280, 29.069889, 1004.178589
2019-07-09 00:07:55 +0800, BMP280, 29.066877, 1004.129883
2019-07-09 00:08:25 +0800, BMP280, 29.070892, 1004.142029
2019-07-09 00:08:55 +0800, BMP280, 29.070892, 1004.185730
2019-07-09 00:09:25 +0800, BMP280, 29.075911, 1004.155884
2019-07-09 00:09:55 +0800, BMP280, 29.077919, 1004.175537
2019-07-09 00:10:25 +0800, BMP280, 29.078922, 1004.138916
2019-07-09 00:10:55 +0800, BMP280, 29.077919, 1004.110107
2019-07-09 00:11:25 +0800, BMP280, 29.084946, 1004.148865
2019-07-09 00:11:55 +0800, BMP280, 29.083941, 1004.152710
2019-07-09 00:12:25 +0800, BMP280, 29.083941, 1004.141785
2019-07-09 00:12:56 +0800, BMP280, 29.084946, 1004.138000
2019-07-09 00:13:26 +0800, BMP280, 29.076916, 1004.113831
2019-07-09 00:13:56 +0800, BMP280, 29.079926, 1004.096924
2019-07-09 00:14:26 +0800, BMP280, 29.082937, 1004.096375
2019-07-09 00:14:56 +0800, BMP280, 29.083941, 1004.087219
2019-07-09 00:15:26 +0800, BMP280, 29.085949, 1004.063171
2019-07-09 00:15:56 +0800, BMP280, 29.084946, 1004.083374
2019-07-09 00:16:26 +0800, BMP280, 29.082937, 1004.074585
2019-07-09 00:16:56 +0800, BMP280, 29.081934, 1004.062012
2019-07-09 00:17:26 +0800, BMP280, 29.085949, 1004.052246
2019-07-09 00:17:56 +0800, BMP280, 29.084946, 1004.045044
2019-07-09 00:18:26 +0800, BMP280, 29.086952, 1004.043030
2019-07-09 00:18:56 +0800, BMP280, 29.087955, 1003.984558
2019-07-09 00:19:26 +0800, BMP280, 29.089964, 1004.015198
2019-07-09 00:19:56 +0800, BMP280, 29.090967, 1004.049683
2019-07-09 00:20:26 +0800, BMP280, 29.088961, 1004.013550
2019-07-09 00:20:56 +0800, BMP280, 29.089964, 1004.020691
2019-07-09 00:21:26 +0800, BMP280, 29.084946, 1003.990479
2019-07-09 00:21:56 +0800, BMP280, 29.087955, 1003.995544
2019-07-09 00:22:26 +0800, BMP280, 29.090967, 1004.000549
2019-07-09 00:22:56 +0800, BMP280, 29.091970, 1003.980286
2019-07-09 00:23:26 +0800, BMP280, 29.091970, 1003.974915
2019-07-09 00:23:56 +0800, BMP280, 29.088961, 1003.986267
2019-07-09 00:24:26 +0800, BMP280, 29.091970, 1003.980286
2019-07-09 00:24:56 +0800, BMP280, 29.091970, 1003.974854
2019-07-09 00:25:26 +0800, BMP280, 29.096991, 1003.983093
2019-07-09 00:25:56 +0800, BMP280, 29.091970, 1003.969299
2019-07-09 00:26:26 +0800, BMP280, 29.092976, 1003.954590
2019-07-09 00:26:56 +0800, BMP280, 29.092976, 1003.911011
2019-07-09 00:27:26 +0800, BMP280, 29.090967, 1003.907654
2019-07-09 00:27:56 +0800, BMP280, 29.094982, 1003.903381
2019-07-09 00:28:26 +0800, BMP280, 29.093979, 1003.885376
2019-07-09 00:28:56 +0800, BMP280, 29.092976, 1003.932922
2019-07-09 00:29:26 +0800, BMP280, 29.094982, 1003.892395
2019-07-09 00:29:56 +0800, BMP280, 29.095985, 1003.910461
2019-07-09 00:30:26 +0800, BMP280, 29.095985, 1003.894104
2019-07-09 00:30:56 +0800, BMP280, 29.096991, 1003.868469
2019-07-09 00:31:26 +0800, BMP280, 29.101006, 1003.875061
2019-07-09 00:31:56 +0800, BMP280, 29.096991, 1003.862915
2019-07-09 00:32:26 +0800, BMP280, 29.104017, 1003.890869
