DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-09-06 00:00:13 +0800, BMP280, 27.934649, 1006.421509
2018-09-06 00:00:43 +0800, BMP280, 27.881451, 1006.426025
2018-09-06 00:01:13 +0800, BMP280, 27.826244, 1006.481812
2018-09-06 00:01:43 +0800, BMP280, 27.792118, 1006.474243
2018-09-06 00:02:13 +0800, BMP280, 27.801151, 1006.472900
2018-09-06 00:02:43 +0800, BMP280, 27.827250, 1006.467224
2018-09-06 00:03:13 +0800, BMP280, 27.860373, 1006.461975
2018-09-06 00:03:44 +0800, BMP280, 27.890484, 1006.440979
2018-09-06 00:04:14 +0800, BMP280, 27.914574, 1006.393555
2018-09-06 00:04:44 +0800, BMP280, 27.932642, 1006.401855
2018-09-06 00:05:14 +0800, BMP280, 27.951714, 1006.422424
2018-09-06 00:05:44 +0800, BMP280, 27.958738, 1006.401306
2018-09-06 00:06:14 +0800, BMP280, 27.974798, 1006.384216
2018-09-06 00:06:44 +0800, BMP280, 27.981825, 1006.357727
2018-09-06 00:07:14 +0800, BMP280, 27.992867, 1006.381470
2018-09-06 00:07:44 +0800, BMP280, 28.001900, 1006.369202
2018-09-06 00:08:14 +0800, BMP280, 28.016956, 1006.372253
2018-09-06 00:08:44 +0800, BMP280, 28.027998, 1006.385071
2018-09-06 00:09:14 +0800, BMP280, 28.036028, 1006.354797
2018-09-06 00:09:44 +0800, BMP280, 28.056103, 1006.366211
2018-09-06 00:10:14 +0800, BMP280, 28.079187, 1006.333496
2018-09-06 00:10:44 +0800, BMP280, 28.095247, 1006.360107
2018-09-06 00:11:14 +0800, BMP280, 28.120342, 1006.390686
2018-09-06 00:11:44 +0800, BMP280, 28.148447, 1006.366333
2018-09-06 00:12:14 +0800, BMP280, 28.172537, 1006.400696
2018-09-06 00:12:44 +0800, BMP280, 28.187592, 1006.387512
2018-09-06 00:13:14 +0800, BMP280, 28.210678, 1006.365662
2018-09-06 00:13:44 +0800, BMP280, 28.229750, 1006.375488
2018-09-06 00:14:14 +0800, BMP280, 28.251833, 1006.384705
