DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-10-03 00:00:15 +0800, BMP280, 29.755457, 1012.421326
2017-10-03 00:00:45 +0800, BMP280, 29.755457, 1012.415833
2017-10-03 00:01:15 +0800, BMP280, 29.754452, 1012.397888
2017-10-03 00:01:45 +0800, BMP280, 29.751442, 1012.403748
2017-10-03 00:02:15 +0800, BMP280, 29.750437, 1012.402039
2017-10-03 00:02:45 +0800, BMP280, 29.750437, 1012.402100
2017-10-03 00:03:15 +0800, BMP280, 29.757463, 1012.419312
2017-10-03 00:03:45 +0800, BMP280, 29.755457, 1012.404968
2017-10-03 00:04:15 +0800, BMP280, 29.756460, 1012.406677
2017-10-03 00:04:45 +0800, BMP280, 29.759472, 1012.427917
2017-10-03 00:05:15 +0800, BMP280, 29.758467, 1012.420837
2017-10-03 00:05:45 +0800, BMP280, 29.760475, 1012.440674
2017-10-03 00:06:15 +0800, BMP280, 29.768505, 1012.399353
2017-10-03 00:06:45 +0800, BMP280, 29.758467, 1012.420898
2017-10-03 00:07:15 +0800, BMP280, 29.763487, 1012.429199
2017-10-03 00:07:45 +0800, BMP280, 29.760475, 1012.435120
2017-10-03 00:08:15 +0800, BMP280, 29.759472, 1012.411621
2017-10-03 00:08:45 +0800, BMP280, 29.760475, 1012.429626
2017-10-03 00:09:15 +0800, BMP280, 29.766497, 1012.417847
2017-10-03 00:09:45 +0800, BMP280, 29.763487, 1012.396362
2017-10-03 00:10:15 +0800, BMP280, 29.764490, 1012.430847
2017-10-03 00:10:46 +0800, BMP280, 29.760475, 1012.402344
2017-10-03 00:11:16 +0800, BMP280, 29.760475, 1012.402344
2017-10-03 00:11:46 +0800, BMP280, 29.760475, 1012.374939
2017-10-03 00:12:16 +0800, BMP280, 29.760475, 1012.342163
2017-10-03 00:12:46 +0800, BMP280, 29.762482, 1012.378296
2017-10-03 00:13:16 +0800, BMP280, 29.764490, 1012.359802
2017-10-03 00:13:46 +0800, BMP280, 29.766497, 1012.379578
2017-10-03 00:14:16 +0800, BMP280, 29.771517, 1012.365967
2017-10-03 00:14:46 +0800, BMP280, 29.773523, 1012.336487
2017-10-03 00:15:16 +0800, BMP280, 29.773523, 1012.358459
2017-10-03 00:15:46 +0800, BMP280, 29.779547, 1012.330078
2017-10-03 00:16:16 +0800, BMP280, 29.781553, 1012.322510
2017-10-03 00:16:46 +0800, BMP280, 29.787577, 1012.359863
2017-10-03 00:17:16 +0800, BMP280, 29.786573, 1012.330872
2017-10-03 00:17:46 +0800, BMP280, 29.792595, 1012.308105
2017-10-03 00:18:16 +0800, BMP280, 29.790588, 1012.359375
2017-10-03 00:18:46 +0800, BMP280, 29.798618, 1012.318115
2017-10-03 00:19:16 +0800, BMP280, 29.796610, 1012.281921
2017-10-03 00:19:46 +0800, BMP280, 29.799622, 1012.276062
2017-10-03 00:20:16 +0800, BMP280, 29.800625, 1012.266785
2017-10-03 00:20:46 +0800, BMP280, 29.802633, 1012.275635
2017-10-03 00:21:16 +0800, BMP280, 29.808655, 1012.258301
2017-10-03 00:21:46 +0800, BMP280, 29.808655, 1012.236450
2017-10-03 00:22:16 +0800, BMP280, 29.811666, 1012.252380
2017-10-03 00:22:46 +0800, BMP280, 29.809660, 1012.227112
2017-10-03 00:23:16 +0800, BMP280, 29.810663, 1012.272461
2017-10-03 00:23:46 +0800, BMP280, 29.808655, 1012.230896
2017-10-03 00:24:16 +0800, BMP280, 29.811666, 1012.230347
2017-10-03 00:24:46 +0800, BMP280, 29.808655, 1012.230896
2017-10-03 00:25:16 +0800, BMP280, 29.812670, 1012.237549
2017-10-03 00:25:46 +0800, BMP280, 29.809660, 1012.183350
2017-10-03 00:26:16 +0800, BMP280, 29.816687, 1012.200439
2017-10-03 00:26:46 +0800, BMP280, 29.813675, 1012.184570
2017-10-03 00:27:16 +0800, BMP280, 29.813675, 1012.211853
2017-10-03 00:27:46 +0800, BMP280, 29.812670, 1012.188293
2017-10-03 00:28:16 +0800, BMP280, 29.821705, 1012.170593
2017-10-03 00:28:46 +0800, BMP280, 29.813675, 1012.211853
2017-10-03 00:29:16 +0800, BMP280, 29.818693, 1012.171082
2017-10-03 00:29:46 +0800, BMP280, 29.817690, 1012.158447
2017-10-03 00:30:16 +0800, BMP280, 29.812670, 1012.139160
2017-10-03 00:30:46 +0800, BMP280, 29.817690, 1012.180359
2017-10-03 00:31:17 +0800, BMP280, 29.814678, 1012.147949
2017-10-03 00:31:47 +0800, BMP280, 29.823711, 1012.168457
2017-10-03 00:32:17 +0800, BMP280, 29.820702, 1012.141602
2017-10-03 00:32:47 +0800, BMP280, 29.819696, 1012.134521
2017-10-03 00:33:17 +0800, BMP280, 29.820702, 1012.119812
2017-10-03 00:33:47 +0800, BMP280, 29.823711, 1012.108337
2017-10-03 00:34:17 +0800, BMP280, 29.824717, 1012.120972
2017-10-03 00:34:47 +0800, BMP280, 29.819696, 1012.118042
2017-10-03 00:35:17 +0800, BMP280, 29.822708, 1012.117615
2017-10-03 00:35:47 +0800, BMP280, 29.822708, 1012.073914
2017-10-03 00:36:17 +0800, BMP280, 29.825720, 1012.100769
2017-10-03 00:36:47 +0800, BMP280, 29.818693, 1012.094482
2017-10-03 00:37:17 +0800, BMP280, 29.827726, 1012.087585
2017-10-03 00:37:47 +0800, BMP280, 29.827726, 1012.082153
2017-10-03 00:38:17 +0800, BMP280, 29.823711, 1012.080933
2017-10-03 00:38:47 +0800, BMP280, 29.823711, 1012.086426
2017-10-03 00:39:17 +0800, BMP280, 29.825720, 1012.073364
2017-10-03 00:39:47 +0800, BMP280, 29.826723, 1012.053162
2017-10-03 00:40:17 +0800, BMP280, 29.828732, 1012.061890
2017-10-03 00:40:47 +0800, BMP280, 29.824717, 1012.055359
2017-10-03 00:41:17 +0800, BMP280, 29.825720, 1012.062439
2017-10-03 00:41:47 +0800, BMP280, 29.823711, 1012.059143
2017-10-03 00:42:17 +0800, BMP280, 29.821705, 1012.033936
2017-10-03 00:42:47 +0800, BMP280, 29.814678, 1012.049622
2017-10-03 00:43:17 +0800, BMP280, 29.817690, 1012.038208
2017-10-03 00:43:47 +0800, BMP280, 29.814678, 1012.005798
2017-10-03 00:44:17 +0800, BMP280, 29.817690, 1012.054504
2017-10-03 00:44:47 +0800, BMP280, 29.812670, 1012.024292
2017-10-03 00:45:17 +0800, BMP280, 29.811666, 1012.028137
2017-10-03 00:45:47 +0800, BMP280, 29.810663, 1011.999146
2017-10-03 00:46:17 +0800, BMP280, 29.807652, 1012.005127
2017-10-03 00:46:47 +0800, BMP280, 29.809660, 1012.013916
2017-10-03 00:47:17 +0800, BMP280, 29.808655, 1011.990356
2017-10-03 00:47:47 +0800, BMP280, 29.801630, 1011.995117
2017-10-03 00:48:17 +0800, BMP280, 29.807652, 1012.010559
2017-10-03 00:48:47 +0800, BMP280, 29.801630, 1011.967712
2017-10-03 00:49:17 +0800, BMP280, 29.799622, 1011.991760
2017-10-03 00:49:47 +0800, BMP280, 29.801630, 1011.973206
2017-10-03 00:50:17 +0800, BMP280, 29.806648, 1011.943298
2017-10-03 00:50:47 +0800, BMP280, 29.802633, 1011.985901
2017-10-03 00:51:17 +0800, BMP280, 29.801630, 1012.016907
2017-10-03 00:51:48 +0800, BMP280, 29.803637, 1011.992981
2017-10-03 00:52:18 +0800, BMP280, 29.803637, 1011.987427
2017-10-03 00:52:48 +0800, BMP280, 29.802633, 1011.996765
2017-10-03 00:53:18 +0800, BMP280, 29.800625, 1011.971558
2017-10-03 00:53:48 +0800, BMP280, 29.804640, 1011.978271
2017-10-03 00:54:18 +0800, BMP280, 29.804640, 1011.967285
