DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-31 00:00:26 +0800, BMP280, 29.676159, 1008.130005
2017-08-31 00:00:56 +0800, BMP280, 29.671141, 1008.159912
2017-08-31 00:01:26 +0800, BMP280, 29.678167, 1008.171509
2017-08-31 00:01:56 +0800, BMP280, 29.674150, 1008.170410
2017-08-31 00:02:26 +0800, BMP280, 29.674150, 1008.170410
2017-08-31 00:02:56 +0800, BMP280, 29.675156, 1008.199402
2017-08-31 00:03:26 +0800, BMP280, 29.675156, 1008.226746
2017-08-31 00:03:56 +0800, BMP280, 29.683186, 1008.245544
2017-08-31 00:04:26 +0800, BMP280, 29.676159, 1008.255737
2017-08-31 00:04:56 +0800, BMP280, 29.681177, 1008.264038
2017-08-31 00:05:26 +0800, BMP280, 29.680174, 1008.251404
2017-08-31 00:05:56 +0800, BMP280, 29.682182, 1008.276611
2017-08-31 00:06:26 +0800, BMP280, 29.682182, 1008.287537
2017-08-31 00:06:56 +0800, BMP280, 29.684189, 1008.252686
2017-08-31 00:07:26 +0800, BMP280, 29.682182, 1008.260254
2017-08-31 00:07:56 +0800, BMP280, 29.684189, 1008.241760
2017-08-31 00:08:26 +0800, BMP280, 29.685192, 1008.243408
2017-08-31 00:08:56 +0800, BMP280, 29.688204, 1008.242920
2017-08-31 00:09:26 +0800, BMP280, 29.681177, 1008.247620
2017-08-31 00:09:56 +0800, BMP280, 29.683186, 1008.234680
2017-08-31 00:10:26 +0800, BMP280, 29.683186, 1008.234619
2017-08-31 00:10:56 +0800, BMP280, 29.688204, 1008.259399
2017-08-31 00:11:26 +0800, BMP280, 29.686197, 1008.272400
2017-08-31 00:11:56 +0800, BMP280, 29.687201, 1008.279602
2017-08-31 00:12:26 +0800, BMP280, 29.692219, 1008.287903
2017-08-31 00:12:56 +0800, BMP280, 29.692219, 1008.326111
2017-08-31 00:13:26 +0800, BMP280, 29.693222, 1008.300476
2017-08-31 00:13:56 +0800, BMP280, 29.696234, 1008.327209
2017-08-31 00:14:26 +0800, BMP280, 29.694227, 1008.351318
2017-08-31 00:14:56 +0800, BMP280, 29.692219, 1008.358948
2017-08-31 00:15:26 +0800, BMP280, 29.695230, 1008.380249
2017-08-31 00:15:56 +0800, BMP280, 29.697237, 1008.394531
2017-08-31 00:16:26 +0800, BMP280, 29.702257, 1008.402832
2017-08-31 00:16:56 +0800, BMP280, 29.696234, 1008.414673
2017-08-31 00:17:26 +0800, BMP280, 29.701254, 1008.412048
2017-08-31 00:17:56 +0800, BMP280, 29.701254, 1008.417542
2017-08-31 00:18:26 +0800, BMP280, 29.699245, 1008.436157
2017-08-31 00:18:56 +0800, BMP280, 29.698242, 1008.434448
2017-08-31 00:19:27 +0800, BMP280, 29.705269, 1008.440613
2017-08-31 00:19:57 +0800, BMP280, 29.704264, 1008.444458
2017-08-31 00:20:27 +0800, BMP280, 29.704264, 1008.438965
2017-08-31 00:20:57 +0800, BMP280, 29.705269, 1008.462463
2017-08-31 00:21:27 +0800, BMP280, 29.705269, 1008.484375
2017-08-31 00:21:57 +0800, BMP280, 29.706272, 1008.475098
2017-08-31 00:22:27 +0800, BMP280, 29.707275, 1008.493103
2017-08-31 00:22:57 +0800, BMP280, 29.707275, 1008.504028
2017-08-31 00:23:27 +0800, BMP280, 29.706272, 1008.513428
2017-08-31 00:23:57 +0800, BMP280, 29.704264, 1008.466248
2017-08-31 00:24:27 +0800, BMP280, 29.709284, 1008.458130
2017-08-31 00:24:57 +0800, BMP280, 29.709284, 1008.463623
2017-08-31 00:25:27 +0800, BMP280, 29.706272, 1008.453247
2017-08-31 00:25:57 +0800, BMP280, 29.706272, 1008.398499
2017-08-31 00:26:27 +0800, BMP280, 29.705269, 1008.380432
2017-08-31 00:26:57 +0800, BMP280, 29.707275, 1008.345520
2017-08-31 00:27:27 +0800, BMP280, 29.710287, 1008.388733
2017-08-31 00:27:57 +0800, BMP280, 29.706272, 1008.354797
2017-08-31 00:28:27 +0800, BMP280, 29.708279, 1008.390869
2017-08-31 00:28:57 +0800, BMP280, 29.708279, 1008.412781
2017-08-31 00:29:27 +0800, BMP280, 29.705269, 1008.429688
2017-08-31 00:29:57 +0800, BMP280, 29.711290, 1008.439575
2017-08-31 00:30:27 +0800, BMP280, 29.712294, 1008.473999
2017-08-31 00:30:57 +0800, BMP280, 29.710287, 1008.470703
2017-08-31 00:31:27 +0800, BMP280, 29.716309, 1008.502563
2017-08-31 00:31:57 +0800, BMP280, 29.716309, 1008.502563
2017-08-31 00:32:27 +0800, BMP280, 29.711290, 1008.538025
2017-08-31 00:32:57 +0800, BMP280, 29.714302, 1008.515625
2017-08-31 00:33:27 +0800, BMP280, 29.714302, 1008.553894
2017-08-31 00:33:57 +0800, BMP280, 29.713299, 1008.513977
2017-08-31 00:34:27 +0800, BMP280, 29.717314, 1008.526062
2017-08-31 00:34:57 +0800, BMP280, 29.720324, 1008.492920
2017-08-31 00:35:27 +0800, BMP280, 29.720324, 1008.498352
