DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-10-26 00:00:03 +0800, BMP280, 26.337709, 1018.607788
2019-10-26 00:00:33 +0800, BMP280, 26.338715, 1018.598633
2019-10-26 00:01:03 +0800, BMP280, 26.341724, 1018.609009
2019-10-26 00:01:33 +0800, BMP280, 26.338715, 1018.614929
2019-10-26 00:02:03 +0800, BMP280, 26.344736, 1018.603210
2019-10-26 00:02:33 +0800, BMP280, 26.340721, 1018.601929
2019-10-26 00:03:03 +0800, BMP280, 26.340721, 1018.569336
2019-10-26 00:03:33 +0800, BMP280, 26.335703, 1018.582642
2019-10-26 00:04:03 +0800, BMP280, 26.338715, 1018.576843
2019-10-26 00:04:33 +0800, BMP280, 26.339718, 1018.562195
2019-10-26 00:05:03 +0800, BMP280, 26.330685, 1018.547058
2019-10-26 00:05:33 +0800, BMP280, 26.336706, 1018.568054
2019-10-26 00:06:03 +0800, BMP280, 26.335703, 1018.555481
2019-10-26 00:06:33 +0800, BMP280, 26.336706, 1018.540894
2019-10-26 00:07:03 +0800, BMP280, 26.338715, 1018.555176
2019-10-26 00:07:33 +0800, BMP280, 26.334700, 1018.559204
2019-10-26 00:08:03 +0800, BMP280, 26.337709, 1018.548035
2019-10-26 00:08:33 +0800, BMP280, 26.333694, 1018.579285
2019-10-26 00:09:03 +0800, BMP280, 26.338715, 1018.576782
2019-10-26 00:09:33 +0800, BMP280, 26.333694, 1018.590210
2019-10-26 00:10:03 +0800, BMP280, 26.334700, 1018.580994
2019-10-26 00:10:33 +0800, BMP280, 26.335703, 1018.577271
2019-10-26 00:11:03 +0800, BMP280, 26.333694, 1018.552002
2019-10-26 00:11:33 +0800, BMP280, 26.334700, 1018.570068
2019-10-26 00:12:03 +0800, BMP280, 26.338715, 1018.576904
2019-10-26 00:12:33 +0800, BMP280, 26.337709, 1018.564270
2019-10-26 00:13:03 +0800, BMP280, 26.339718, 1018.556763
2019-10-26 00:13:33 +0800, BMP280, 26.339718, 1018.573059
