DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-03-17 00:00:01 +0800, SHT71, 22.599998, 78.140862
2018-03-17 00:00:31 +0800, SHT71, 22.599998, 78.169510
2018-03-17 00:01:02 +0800, SHT71, 22.599998, 78.169510
2018-03-17 00:01:32 +0800, SHT71, 22.590000, 78.138794
2018-03-17 00:02:02 +0800, SHT71, 22.590000, 78.167435
2018-03-17 00:02:33 +0800, SHT71, 22.599998, 78.169510
2018-03-17 00:03:03 +0800, SHT71, 22.599998, 78.169510
2018-03-17 00:03:33 +0800, SHT71, 22.599998, 78.169510
2018-03-17 00:04:04 +0800, SHT71, 22.590000, 78.167435
2018-03-17 00:04:34 +0800, SHT71, 22.579998, 78.165367
2018-03-17 00:05:04 +0800, SHT71, 22.590000, 78.167435
2018-03-17 00:05:34 +0800, SHT71, 22.579998, 78.194016
2018-03-17 00:06:05 +0800, SHT71, 22.590000, 78.138794
2018-03-17 00:06:35 +0800, SHT71, 22.579998, 78.165367
2018-03-17 00:07:05 +0800, SHT71, 22.590000, 78.167435
2018-03-17 00:07:36 +0800, SHT71, 22.599998, 78.226799
2018-03-17 00:08:06 +0800, SHT71, 22.590000, 78.167435
2018-03-17 00:08:36 +0800, SHT71, 22.599998, 78.112206
2018-03-17 00:09:06 +0800, SHT71, 22.579998, 78.108070
2018-03-17 00:09:37 +0800, SHT71, 22.599998, 78.112206
2018-03-17 00:10:07 +0800, SHT71, 22.590000, 78.052834
2018-03-17 00:10:37 +0800, SHT71, 22.599998, 78.083549
2018-03-17 00:11:08 +0800, SHT71, 22.599998, 78.112206
2018-03-17 00:11:38 +0800, SHT71, 22.579998, 78.108070
2018-03-17 00:12:08 +0800, SHT71, 22.570000, 78.134651
2018-03-17 00:12:39 +0800, SHT71, 22.579998, 78.165367
2018-03-17 00:13:09 +0800, SHT71, 22.579998, 78.136719
2018-03-17 00:13:39 +0800, SHT71, 22.579998, 78.136719
2018-03-17 00:14:09 +0800, SHT71, 22.599998, 78.054893
2018-03-17 00:14:40 +0800, SHT71, 22.599998, 77.997566
