DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-10-25 00:00:24 +0800, BMP280, 26.341724, 1017.407166
2019-10-25 00:00:54 +0800, BMP280, 26.336706, 1017.382446
2019-10-25 00:01:24 +0800, BMP280, 26.333694, 1017.377319
2019-10-25 00:01:54 +0800, BMP280, 26.339718, 1017.387390
2019-10-25 00:02:24 +0800, BMP280, 26.335703, 1017.380676
2019-10-25 00:02:54 +0800, BMP280, 26.338715, 1017.385803
2019-10-25 00:03:24 +0800, BMP280, 26.340721, 1017.383728
2019-10-25 00:03:54 +0800, BMP280, 26.337709, 1017.378662
2019-10-25 00:04:24 +0800, BMP280, 26.342730, 1017.414246
2019-10-25 00:04:54 +0800, BMP280, 26.335703, 1017.402405
2019-10-25 00:05:24 +0800, BMP280, 26.336706, 1017.420532
2019-10-25 00:05:54 +0800, BMP280, 26.334700, 1017.373596
2019-10-25 00:06:24 +0800, BMP280, 26.334700, 1017.373596
2019-10-25 00:06:54 +0800, BMP280, 26.338715, 1017.353088
2019-10-25 00:07:24 +0800, BMP280, 26.334700, 1017.373535
2019-10-25 00:07:54 +0800, BMP280, 26.339718, 1017.371155
2019-10-25 00:08:24 +0800, BMP280, 26.337709, 1017.329712
2019-10-25 00:08:54 +0800, BMP280, 26.340721, 1017.334778
2019-10-25 00:09:24 +0800, BMP280, 26.339718, 1017.289551
2019-10-25 00:09:54 +0800, BMP280, 26.342730, 1017.294556
2019-10-25 00:10:24 +0800, BMP280, 26.334700, 1017.281189
2019-10-25 00:10:54 +0800, BMP280, 26.336706, 1017.284485
2019-10-25 00:11:24 +0800, BMP280, 26.336706, 1017.278992
2019-10-25 00:11:54 +0800, BMP280, 26.335703, 1017.293640
2019-10-25 00:12:24 +0800, BMP280, 26.329679, 1017.299988
2019-10-25 00:12:54 +0800, BMP280, 26.329679, 1017.288940
2019-10-25 00:13:24 +0800, BMP280, 26.328676, 1017.309082
2019-10-25 00:13:55 +0800, BMP280, 26.331688, 1017.303223
2019-10-25 00:14:25 +0800, BMP280, 26.327673, 1017.329102
2019-10-25 00:14:55 +0800, BMP280, 26.330685, 1017.317871
2019-10-25 00:15:25 +0800, BMP280, 26.329679, 1017.316223
2019-10-25 00:15:55 +0800, BMP280, 26.331688, 1017.325012
2019-10-25 00:16:25 +0800, BMP280, 26.335703, 1017.337219
2019-10-25 00:16:55 +0800, BMP280, 26.330685, 1017.312500
2019-10-25 00:17:25 +0800, BMP280, 26.334700, 1017.324646
2019-10-25 00:17:55 +0800, BMP280, 26.329679, 1017.294434
2019-10-25 00:18:25 +0800, BMP280, 26.332691, 1017.321228
2019-10-25 00:18:55 +0800, BMP280, 26.330685, 1017.290710
2019-10-25 00:19:25 +0800, BMP280, 26.333694, 1017.301208
2019-10-25 00:19:55 +0800, BMP280, 26.329679, 1017.299927
2019-10-25 00:20:25 +0800, BMP280, 26.329679, 1017.283569
2019-10-25 00:20:55 +0800, BMP280, 26.328676, 1017.314514
2019-10-25 00:21:25 +0800, BMP280, 26.324661, 1017.324097
2019-10-25 00:21:55 +0800, BMP280, 26.325666, 1017.287781
2019-10-25 00:22:25 +0800, BMP280, 26.335703, 1017.315430
2019-10-25 00:22:55 +0800, BMP280, 26.331688, 1017.297791
2019-10-25 00:23:25 +0800, BMP280, 26.333694, 1017.350159
2019-10-25 00:23:55 +0800, BMP280, 26.339718, 1017.305908
2019-10-25 00:24:25 +0800, BMP280, 26.334700, 1017.308350
2019-10-25 00:24:55 +0800, BMP280, 26.338715, 1017.320557
2019-10-25 00:25:25 +0800, BMP280, 26.338715, 1017.309631
2019-10-25 00:25:55 +0800, BMP280, 26.333694, 1017.312012
2019-10-25 00:26:25 +0800, BMP280, 26.333694, 1017.306641
2019-10-25 00:26:55 +0800, BMP280, 26.334700, 1017.292053
2019-10-25 00:27:25 +0800, BMP280, 26.332691, 1017.315796
2019-10-25 00:27:55 +0800, BMP280, 26.333694, 1017.322937
2019-10-25 00:28:25 +0800, BMP280, 26.333694, 1017.306641
2019-10-25 00:28:55 +0800, BMP280, 26.332691, 1017.283203
2019-10-25 00:29:25 +0800, BMP280, 26.331688, 1017.286926
2019-10-25 00:29:55 +0800, BMP280, 26.334700, 1017.297485
2019-10-25 00:30:25 +0800, BMP280, 26.334700, 1017.319214
2019-10-25 00:30:55 +0800, BMP280, 26.334700, 1017.335510
2019-10-25 00:31:25 +0800, BMP280, 26.325666, 1017.309509
2019-10-25 00:31:55 +0800, BMP280, 26.321651, 1017.281128
2019-10-25 00:32:25 +0800, BMP280, 26.320646, 1017.301147
2019-10-25 00:32:55 +0800, BMP280, 26.322655, 1017.315430
2019-10-25 00:33:25 +0800, BMP280, 26.319643, 1017.245056
2019-10-25 00:33:55 +0800, BMP280, 26.319643, 1017.272278
2019-10-25 00:34:25 +0800, BMP280, 26.322655, 1017.277283
2019-10-25 00:34:56 +0800, BMP280, 26.326670, 1017.273132
2019-10-25 00:35:26 +0800, BMP280, 26.327673, 1017.274780
2019-10-25 00:35:56 +0800, BMP280, 26.328676, 1017.276428
2019-10-25 00:36:26 +0800, BMP280, 26.329679, 1017.267273
2019-10-25 00:36:56 +0800, BMP280, 26.327673, 1017.269348
2019-10-25 00:37:26 +0800, BMP280, 26.322655, 1017.250122
2019-10-25 00:37:56 +0800, BMP280, 26.328676, 1017.265564
2019-10-25 00:38:26 +0800, BMP280, 26.321651, 1017.270142
2019-10-25 00:38:56 +0800, BMP280, 26.321651, 1017.281128
2019-10-25 00:39:26 +0800, BMP280, 26.327673, 1017.291138
2019-10-25 00:39:56 +0800, BMP280, 26.328676, 1017.314514
2019-10-25 00:40:26 +0800, BMP280, 26.319643, 1017.250488
2019-10-25 00:40:56 +0800, BMP280, 26.315628, 1017.265503
2019-10-25 00:41:26 +0800, BMP280, 26.320646, 1017.246704
2019-10-25 00:41:56 +0800, BMP280, 26.316631, 1017.261719
2019-10-25 00:42:26 +0800, BMP280, 26.320646, 1017.225037
2019-10-25 00:42:56 +0800, BMP280, 26.309607, 1017.228271
2019-10-25 00:43:26 +0800, BMP280, 26.316631, 1017.240051
2019-10-25 00:43:56 +0800, BMP280, 26.317636, 1017.241699
2019-10-25 00:44:26 +0800, BMP280, 26.317636, 1017.225342
2019-10-25 00:44:56 +0800, BMP280, 26.317636, 1017.198181
2019-10-25 00:45:26 +0800, BMP280, 26.319643, 1017.217896
2019-10-25 00:45:56 +0800, BMP280, 26.321651, 1017.215759
2019-10-25 00:46:26 +0800, BMP280, 26.318640, 1017.232483
2019-10-25 00:46:56 +0800, BMP280, 26.325666, 1017.222473
2019-10-25 00:47:26 +0800, BMP280, 26.321651, 1017.232117
2019-10-25 00:47:56 +0800, BMP280, 26.318640, 1017.232483
2019-10-25 00:48:26 +0800, BMP280, 26.324661, 1017.237061
2019-10-25 00:48:56 +0800, BMP280, 26.318640, 1017.243347
2019-10-25 00:49:26 +0800, BMP280, 26.326670, 1017.267639
2019-10-25 00:49:56 +0800, BMP280, 26.321651, 1017.243042
2019-10-25 00:50:26 +0800, BMP280, 26.328676, 1017.265625
2019-10-25 00:50:56 +0800, BMP280, 26.317636, 1017.268860
2019-10-25 00:51:26 +0800, BMP280, 26.317636, 1017.247192
2019-10-25 00:51:56 +0800, BMP280, 26.325666, 1017.255127
2019-10-25 00:52:26 +0800, BMP280, 26.326670, 1017.251404
2019-10-25 00:52:56 +0800, BMP280, 26.327673, 1017.263916
2019-10-25 00:53:26 +0800, BMP280, 26.323658, 1017.273499
2019-10-25 00:53:56 +0800, BMP280, 26.319643, 1017.272278
2019-10-25 00:54:26 +0800, BMP280, 26.334700, 1017.264893
2019-10-25 00:54:56 +0800, BMP280, 26.328676, 1017.260071
2019-10-25 00:55:26 +0800, BMP280, 26.328676, 1017.243835
2019-10-25 00:55:56 +0800, BMP280, 26.322655, 1017.239258
2019-10-25 00:56:27 +0800, BMP280, 26.321651, 1017.232117
2019-10-25 00:56:57 +0800, BMP280, 26.316631, 1017.250854
2019-10-25 00:57:27 +0800, BMP280, 26.303583, 1017.201782
2019-10-25 00:57:57 +0800, BMP280, 26.304586, 1017.230713
2019-10-25 00:58:27 +0800, BMP280, 26.311613, 1017.226135
2019-10-25 00:58:57 +0800, BMP280, 26.307598, 1017.224854
2019-10-25 00:59:27 +0800, BMP280, 26.315628, 1017.238342
2019-10-25 00:59:57 +0800, BMP280, 26.313622, 1017.207764
2019-10-25 01:00:27 +0800, BMP280, 26.304586, 1017.208923
2019-10-25 01:00:57 +0800, BMP280, 26.308601, 1017.204834
2019-10-25 01:01:27 +0800, BMP280, 26.311613, 1017.247925
2019-10-25 01:01:57 +0800, BMP280, 26.314625, 1017.220337
2019-10-25 01:02:27 +0800, BMP280, 26.316631, 1017.239990
2019-10-25 01:02:57 +0800, BMP280, 26.316631, 1017.223694
2019-10-25 01:03:27 +0800, BMP280, 26.313622, 1017.251343
2019-10-25 01:03:57 +0800, BMP280, 26.319643, 1017.228760
2019-10-25 01:04:27 +0800, BMP280, 26.317636, 1017.247131
2019-10-25 01:04:57 +0800, BMP280, 26.320646, 1017.230469
2019-10-25 01:05:27 +0800, BMP280, 26.311613, 1017.231567
2019-10-25 01:05:57 +0800, BMP280, 26.312616, 1017.238647
