DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-02-02 00:00:26 +0800, SHT71, 18.730000, 73.542198
2018-02-02 00:00:56 +0800, SHT71, 18.719997, 73.540237
2018-02-02 00:01:26 +0800, SHT71, 18.730000, 73.484650
2018-02-02 00:01:56 +0800, SHT71, 18.699997, 73.536308
2018-02-02 00:02:27 +0800, SHT71, 18.709999, 73.567032
2018-02-02 00:02:57 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:03:27 +0800, SHT71, 18.719997, 73.511459
2018-02-02 00:03:58 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:04:28 +0800, SHT71, 18.739998, 73.457840
2018-02-02 00:04:58 +0800, SHT71, 18.730000, 73.455879
2018-02-02 00:05:29 +0800, SHT71, 18.739998, 73.400276
2018-02-02 00:05:59 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:06:29 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:06:59 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:07:30 +0800, SHT71, 18.739998, 73.429070
2018-02-02 00:08:00 +0800, SHT71, 18.739998, 73.400276
2018-02-02 00:08:30 +0800, SHT71, 18.750000, 73.373459
2018-02-02 00:09:01 +0800, SHT71, 18.739998, 73.429070
2018-02-02 00:09:31 +0800, SHT71, 18.730000, 73.427109
2018-02-02 00:10:01 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:10:32 +0800, SHT71, 18.739998, 73.457840
2018-02-02 00:11:02 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:11:32 +0800, SHT71, 18.719997, 73.511459
2018-02-02 00:12:02 +0800, SHT71, 18.709999, 73.480728
2018-02-02 00:12:33 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:13:03 +0800, SHT71, 18.739998, 73.429070
2018-02-02 00:13:33 +0800, SHT71, 18.739998, 73.400276
2018-02-02 00:14:04 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:14:34 +0800, SHT71, 18.730000, 73.455879
2018-02-02 00:15:04 +0800, SHT71, 18.739998, 73.457840
2018-02-02 00:15:34 +0800, SHT71, 18.719997, 73.425148
2018-02-02 00:16:05 +0800, SHT71, 18.709999, 73.538269
2018-02-02 00:16:35 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:17:05 +0800, SHT71, 18.699997, 73.478767
2018-02-02 00:17:36 +0800, SHT71, 18.699997, 73.536308
2018-02-02 00:18:06 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:18:36 +0800, SHT71, 18.730000, 73.484650
2018-02-02 00:19:07 +0800, SHT71, 18.730000, 73.484650
2018-02-02 00:19:37 +0800, SHT71, 18.719997, 73.425148
2018-02-02 00:20:07 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:20:38 +0800, SHT71, 18.719997, 73.396362
2018-02-02 00:21:09 +0800, SHT71, 18.709999, 73.451958
2018-02-02 00:21:39 +0800, SHT71, 18.709999, 73.509499
2018-02-02 00:22:09 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:22:40 +0800, SHT71, 18.739998, 73.429070
2018-02-02 00:23:10 +0800, SHT71, 18.739998, 73.342712
2018-02-02 00:23:40 +0800, SHT71, 18.719997, 73.396362
2018-02-02 00:24:11 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:24:41 +0800, SHT71, 18.730000, 73.427109
2018-02-02 00:25:11 +0800, SHT71, 18.709999, 73.423187
2018-02-02 00:25:41 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:26:12 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:26:42 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:27:12 +0800, SHT71, 18.719997, 73.396362
2018-02-02 00:27:43 +0800, SHT71, 18.709999, 73.451958
2018-02-02 00:28:13 +0800, SHT71, 18.699997, 73.507538
2018-02-02 00:28:43 +0800, SHT71, 18.730000, 73.427109
2018-02-02 00:29:13 +0800, SHT71, 18.719997, 73.367584
2018-02-02 00:29:44 +0800, SHT71, 18.730000, 73.369537
2018-02-02 00:30:14 +0800, SHT71, 18.730000, 73.369537
2018-02-02 00:30:44 +0800, SHT71, 18.719997, 73.367584
2018-02-02 00:31:15 +0800, SHT71, 18.709999, 73.423187
2018-02-02 00:31:45 +0800, SHT71, 18.699997, 73.421227
2018-02-02 00:32:15 +0800, SHT71, 18.699997, 73.421227
2018-02-02 00:32:46 +0800, SHT71, 18.719997, 73.367584
2018-02-02 00:33:16 +0800, SHT71, 18.699997, 73.306084
2018-02-02 00:33:46 +0800, SHT71, 18.719997, 73.396362
2018-02-02 00:34:16 +0800, SHT71, 18.719997, 73.367584
2018-02-02 00:34:47 +0800, SHT71, 18.719997, 73.367584
2018-02-02 00:35:17 +0800, SHT71, 18.719997, 73.338799
2018-02-02 00:35:47 +0800, SHT71, 18.730000, 73.283173
2018-02-02 00:36:18 +0800, SHT71, 18.719997, 73.309998
2018-02-02 00:36:48 +0800, SHT71, 18.719997, 73.367584
2018-02-02 00:37:18 +0800, SHT71, 18.709999, 73.451958
2018-02-02 00:37:49 +0800, SHT71, 18.759998, 73.317825
2018-02-02 00:38:19 +0800, SHT71, 18.739998, 73.285126
2018-02-02 00:38:49 +0800, SHT71, 18.730000, 73.340752
2018-02-02 00:39:19 +0800, SHT71, 18.719997, 73.396362
2018-02-02 00:39:50 +0800, SHT71, 18.719997, 73.425148
2018-02-02 00:40:20 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:40:55 +0800, SHT71, 18.709999, 73.423187
2018-02-02 00:41:26 +0800, SHT71, 18.719997, 73.425148
2018-02-02 00:41:56 +0800, SHT71, 18.709999, 73.423187
2018-02-02 00:42:26 +0800, SHT71, 18.709999, 73.423187
2018-02-02 00:42:56 +0800, SHT71, 18.709999, 73.423187
2018-02-02 00:43:27 +0800, SHT71, 18.719997, 73.396362
2018-02-02 00:43:57 +0800, SHT71, 18.699997, 73.478767
2018-02-02 00:44:27 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:44:58 +0800, SHT71, 18.719997, 73.425148
2018-02-02 00:45:28 +0800, SHT71, 18.730000, 73.427109
2018-02-02 00:45:58 +0800, SHT71, 18.730000, 73.398323
2018-02-02 00:46:28 +0800, SHT71, 18.709999, 73.423187
2018-02-02 00:46:59 +0800, SHT71, 18.719997, 73.425148
2018-02-02 00:47:29 +0800, SHT71, 18.699997, 73.449997
2018-02-02 00:47:59 +0800, SHT71, 18.699997, 73.478767
2018-02-02 00:48:30 +0800, SHT71, 18.709999, 73.480728
2018-02-02 00:49:00 +0800, SHT71, 18.719997, 73.482689
2018-02-02 00:49:30 +0800, SHT71, 18.699997, 73.507538
2018-02-02 00:50:01 +0800, SHT71, 18.709999, 73.480728
2018-02-02 00:50:31 +0800, SHT71, 18.709999, 73.480728
2018-02-02 00:51:01 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:51:31 +0800, SHT71, 18.730000, 73.398323
2018-02-02 00:52:02 +0800, SHT71, 18.730000, 73.398323
2018-02-02 00:52:32 +0800, SHT71, 18.739998, 73.371498
2018-02-02 00:53:02 +0800, SHT71, 18.730000, 73.427109
2018-02-02 00:53:33 +0800, SHT71, 18.719997, 73.453918
2018-02-02 00:54:03 +0800, SHT71, 18.709999, 73.423187
2018-02-02 00:54:33 +0800, SHT71, 18.719997, 73.396362
2018-02-02 00:55:04 +0800, SHT71, 18.719997, 73.396362
2018-02-02 00:55:34 +0800, SHT71, 18.719997, 73.425148
2018-02-02 00:56:04 +0800, SHT71, 18.730000, 73.427109
2018-02-02 00:56:34 +0800, SHT71, 18.719997, 73.425148
2018-02-02 00:57:05 +0800, SHT71, 18.739998, 73.371498
2018-02-02 00:57:35 +0800, SHT71, 18.730000, 73.398323
2018-02-02 00:58:05 +0800, SHT71, 18.739998, 73.400276
2018-02-02 00:58:36 +0800, SHT71, 18.739998, 73.313911
2018-02-02 00:59:06 +0800, SHT71, 18.719997, 73.396362
2018-02-02 00:59:36 +0800, SHT71, 18.719997, 73.425148
2018-02-02 01:00:06 +0800, SHT71, 18.699997, 73.421227
2018-02-02 01:00:37 +0800, SHT71, 18.719997, 73.396362
2018-02-02 01:01:07 +0800, SHT71, 18.709999, 73.423187
2018-02-02 01:01:37 +0800, SHT71, 18.699997, 73.449997
2018-02-02 01:02:08 +0800, SHT71, 18.719997, 73.453918
2018-02-02 01:02:38 +0800, SHT71, 18.739998, 73.400276
2018-02-02 01:03:08 +0800, SHT71, 18.719997, 73.396362
